1.199999999999999956e-01	-3.628300000000000275e-02
1.249780000000000058e-01	1.256226999999999983e+00
1.305999999999999939e-01	2.167247000000000146e+00
1.367059999999999942e-01	2.755075999999999858e+00
1.431360000000000132e-01	3.078015000000000168e+00
1.497320000000000040e-01	3.194363000000000063e+00
1.563350000000000017e-01	3.162420000000000009e+00
1.627850000000000130e-01	3.040487000000000162e+00
1.689219999999999888e-01	2.886862999999999957e+00
1.745889999999999942e-01	2.759847000000000161e+00
1.796250000000000069e-01	2.717740000000000045e+00
1.839349999999999874e-01	2.804790999999999812e+00
1.877439999999999942e-01	2.993561999999999834e+00
1.913779999999999926e-01	3.233813000000000049e+00
1.951660000000000061e-01	3.475293999999999883e+00
1.994340000000000002e-01	3.667753999999999959e+00
2.044499999999999929e-01	3.768914000000000097e+00
2.101250000000000062e-01	3.782499000000000056e+00
2.162479999999999958e-01	3.728701000000000043e+00
2.226049999999999973e-01	3.627737000000000211e+00
2.289819999999999911e-01	3.499820000000000153e+00
2.351930000000000132e-01	3.363649999999999807e+00
2.412249999999999950e-01	3.228000999999999898e+00
2.471349999999999936e-01	3.097656000000000187e+00
2.529799999999999827e-01	2.977387999999999924e+00
2.588170000000000193e-01	2.871968999999999994e+00
2.646970000000000156e-01	2.786389999999999922e+00
2.706259999999999777e-01	2.727247000000000199e+00
2.765880000000000005e-01	2.701862999999999904e+00
2.825679999999999858e-01	2.717563000000000173e+00
2.885510000000000019e-01	2.781674000000000202e+00
2.945229999999999793e-01	2.900015999999999927e+00
3.004809999999999981e-01	3.065650000000000208e+00
3.064310000000000089e-01	3.265198999999999963e+00
3.123750000000000138e-01	3.485236000000000001e+00
3.183190000000000186e-01	3.712336000000000080e+00
3.242650000000000254e-01	3.933205000000000062e+00
3.302149999999999808e-01	4.135826999999999920e+00
3.361680000000000224e-01	4.308905000000000207e+00
3.421210000000000084e-01	4.441152999999999906e+00
3.480759999999999965e-01	4.521282000000000245e+00
3.540289999999999826e-01	4.539253999999999678e+00
3.599809999999999954e-01	4.499025999999999748e+00
3.659330000000000083e-01	4.413344999999999629e+00
3.718839999999999923e-01	4.295091000000000214e+00
3.778360000000000052e-01	4.157148000000000287e+00
3.837869999999999893e-01	4.012955999999999968e+00
3.897390000000000021e-01	3.883229000000000042e+00
3.956910000000000149e-01	3.793762000000000079e+00
4.016429999999999723e-01	3.770456999999999947e+00
4.075949999999999851e-01	3.839214000000000127e+00
4.135469999999999979e-01	4.022953000000000223e+00
4.194979999999999820e-01	4.299248999999999654e+00
4.254499999999999948e-01	4.610399000000000136e+00
4.314009999999999789e-01	4.897770000000000401e+00
4.373540000000000205e-01	5.102731000000000350e+00
4.433079999999999798e-01	5.170033000000000101e+00
4.492619999999999947e-01	5.105217999999999812e+00
4.552160000000000095e-01	4.966400000000000148e+00
4.611680000000000224e-01	4.813430000000000319e+00
4.671170000000000044e-01	4.706158000000000285e+00
4.730619999999999825e-01	4.702007000000000048e+00
4.790059999999999873e-01	4.806340999999999752e+00
4.849510000000000209e-01	4.974484999999999602e+00
4.909020000000000050e-01	5.159740000000000215e+00
4.968629999999999991e-01	5.315407999999999689e+00
5.028390000000000359e-01	5.396180000000000199e+00
5.088230000000000253e-01	5.392922999999999689e+00
5.148009999999999531e-01	5.335136000000000323e+00
5.207570000000000254e-01	5.254207000000000072e+00
5.266750000000000043e-01	5.181519999999999904e+00
5.325410000000000421e-01	5.147821999999999676e+00
5.383719999999999617e-01	5.163331000000000337e+00
5.442249999999999588e-01	5.213898999999999617e+00
5.501580000000000359e-01	5.283964000000000105e+00
5.562289999999999734e-01	5.357962999999999809e+00
5.624930000000000208e-01	5.420582999999999707e+00
5.688929999999999820e-01	5.466654000000000124e+00
5.752220000000000111e-01	5.504395999999999844e+00
5.812610000000000277e-01	5.542942000000000036e+00
5.867949999999999555e-01	5.591427000000000369e+00
5.916080000000000227e-01	5.658839000000000397e+00
5.957040000000000113e-01	5.746616000000000390e+00
5.993990000000000151e-01	5.845105000000000217e+00
6.030370000000000452e-01	5.943763999999999825e+00
6.069609999999999728e-01	6.032053999999999583e+00
6.115110000000000268e-01	6.099543999999999855e+00
6.168270000000000142e-01	6.143415000000000070e+00
6.227219999999999978e-01	6.173306000000000182e+00
6.289789999999999548e-01	6.200007000000000268e+00
6.353790000000000271e-01	6.234307000000000265e+00
6.417070000000000274e-01	6.286919000000000146e+00
6.478369999999999962e-01	6.360987999999999865e+00
6.538089999999999735e-01	6.445851000000000219e+00
6.596819999999999906e-01	6.529372999999999649e+00
6.655140000000000500e-01	6.599419000000000146e+00
6.713630000000000431e-01	6.643920999999999744e+00
6.772660000000000347e-01	6.660363000000000255e+00
6.832110000000000127e-01	6.665712000000000081e+00
6.891829999999999901e-01	6.679304000000000130e+00
6.951669999999999794e-01	6.720479000000000092e+00
7.011469999999999647e-01	6.808537000000000283e+00
7.071119999999999628e-01	6.954152999999999807e+00
7.130670000000000064e-01	7.148306999999999967e+00
7.190130000000000132e-01	7.379245000000000054e+00
7.249569999999999625e-01	7.635212000000000110e+00
7.309010000000000229e-01	7.904446000000000083e+00
7.368489999999999762e-01	8.170291999999999888e+00
7.428000000000000158e-01	8.403591000000000477e+00
7.487530000000000019e-01	8.573211000000000581e+00
7.547080000000000455e-01	8.648016999999999399e+00
7.606619999999999493e-01	8.596899000000000513e+00
7.666140000000000176e-01	8.412126000000000658e+00
7.725670000000000037e-01	8.153206000000000842e+00
7.785180000000000433e-01	7.891665999999999848e+00
7.844689999999999719e-01	7.699033000000000015e+00
7.904210000000000402e-01	7.646824999999999761e+00
7.963729999999999976e-01	7.778567999999999927e+00
8.023249999999999549e-01	8.047124000000000166e+00
8.082770000000000232e-01	8.387029999999999319e+00
8.142289999999999806e-01	8.732824000000000808e+00
8.201800000000000201e-01	9.019045000000000201e+00
8.261319999999999775e-01	9.200096000000000274e+00
8.320830000000000171e-01	9.302936000000000760e+00
8.380349999999999744e-01	9.371088999999999558e+00
8.439870000000000427e-01	9.448078000000000642e+00
8.499400000000000288e-01	9.577424999999999855e+00
8.558940000000000436e-01	9.787539999999999907e+00
8.618479999999999475e-01	1.004451899999999931e+01
