1.199999999999999956e-01	-1.933825776846482603e+00
1.249780000000000058e-01	-1.451822843615630187e+00
1.305999999999999939e-01	-8.461556797512468364e-01
1.367059999999999942e-01	-5.800799396453328871e-01
1.431360000000000132e-01	1.791428609969475394e-02
1.497320000000000040e-01	-1.004988630312452919e-01
1.563350000000000017e-01	7.273018532782138390e-02
1.627850000000000130e-01	6.174503165512394975e-01
1.689219999999999888e-01	4.528474482180670502e-01
1.745889999999999942e-01	8.378061664824099086e-01
1.796250000000000069e-01	6.487483267055240699e-01
1.839349999999999874e-01	9.624158437635634833e-01
1.877439999999999942e-01	1.764956222603915270e+00
1.913779999999999926e-01	1.406238386089226466e+00
1.951660000000000061e-01	2.292889492550405528e+00
1.994340000000000002e-01	2.416708227156210587e+00
2.044499999999999929e-01	2.284043057894626472e+00
2.101250000000000062e-01	2.602209183895257461e+00
2.162479999999999958e-01	2.534691062498172887e+00
2.226049999999999973e-01	2.833031607540848817e+00
2.289819999999999911e-01	2.562010833419447575e+00
2.351930000000000132e-01	2.348624245308288838e+00
2.412249999999999950e-01	2.238509350290768030e+00
2.471349999999999936e-01	2.502592947789845201e+00
2.529799999999999827e-01	2.095122590653859529e+00
2.588170000000000193e-01	1.951701428798687132e+00
2.646970000000000156e-01	1.951037716920236420e+00
2.706259999999999777e-01	1.942651757717188454e+00
2.765880000000000005e-01	1.946938135802633418e+00
2.825679999999999858e-01	1.724090824188901028e+00
2.885510000000000019e-01	1.705498501778559994e+00
2.945229999999999793e-01	1.715661171489144543e+00
3.004809999999999981e-01	2.242809136404958714e+00
3.064310000000000089e-01	2.361126703144592387e+00
3.123750000000000138e-01	2.745992873320717287e+00
3.183190000000000186e-01	2.941515040318903207e+00
3.242650000000000254e-01	3.151698323923930012e+00
3.302149999999999808e-01	3.975198881294113917e+00
3.361680000000000224e-01	3.436166425121334633e+00
3.421210000000000084e-01	3.847725928933066086e+00
3.480759999999999965e-01	3.620251961511861793e+00
3.540289999999999826e-01	3.500690097377873844e+00
3.599809999999999954e-01	3.853985110628187716e+00
3.659330000000000083e-01	4.391044730342024138e+00
3.718839999999999923e-01	3.255334599015569541e+00
3.778360000000000052e-01	3.900101245868996092e+00
3.837869999999999893e-01	3.333620809117995964e+00
3.897390000000000021e-01	3.171815925879169829e+00
3.956910000000000149e-01	3.145533953595516241e+00
4.016429999999999723e-01	3.302048847908868989e+00
4.075949999999999851e-01	2.829662676880852601e+00
4.135469999999999979e-01	2.755494942436103489e+00
4.194979999999999820e-01	2.708959776419824550e+00
4.254499999999999948e-01	2.758906635831311238e+00
4.314009999999999789e-01	2.868858718182535572e+00
4.373540000000000205e-01	2.837722288520020175e+00
4.433079999999999798e-01	3.004413255674018846e+00
4.492619999999999947e-01	3.340516795429130159e+00
4.552160000000000095e-01	3.493606688360848977e+00
4.611680000000000224e-01	3.452522898877721236e+00
4.671170000000000044e-01	3.427187764142336501e+00
4.730619999999999825e-01	3.537424199223375254e+00
4.790059999999999873e-01	3.854609965434857344e+00
4.849510000000000209e-01	3.893102312921421948e+00
4.909020000000000050e-01	4.123539044044619573e+00
4.968629999999999991e-01	4.258410255957920221e+00
5.028390000000000359e-01	3.996408333455090389e+00
