1.199999999999999956e-01	3.902701380680273946e+00
1.249780000000000058e-01	3.694366964290527910e+00
1.305999999999999939e-01	3.870364322105074084e+00
1.367059999999999942e-01	3.547387712047028963e+00
1.431360000000000132e-01	3.626745429844767887e+00
1.497320000000000040e-01	3.563368037571097879e+00
1.563350000000000017e-01	3.424722436748641297e+00
1.627850000000000130e-01	3.956899495763464891e+00
1.689219999999999888e-01	3.401142353623241910e+00
1.745889999999999942e-01	3.508767994845095828e+00
1.796250000000000069e-01	3.463331334451527521e+00
1.839349999999999874e-01	3.504773673410427115e+00
1.877439999999999942e-01	3.879806643864642801e+00
1.913779999999999926e-01	3.765272990718894430e+00
1.951660000000000061e-01	3.825435481788955983e+00
1.994340000000000002e-01	3.825236261120538384e+00
2.044499999999999929e-01	3.716239949504389628e+00
2.101250000000000062e-01	3.646395940061725405e+00
2.162479999999999958e-01	3.339333936269850867e+00
2.226049999999999973e-01	3.610947038901966000e+00
2.289819999999999911e-01	3.708300485996364415e+00
2.351930000000000132e-01	3.834810159039840904e+00
2.412249999999999950e-01	3.519821471956500414e+00
2.471349999999999936e-01	3.441541606919059859e+00
2.529799999999999827e-01	3.380410728825042010e+00
2.588170000000000193e-01	3.548803708240996890e+00
2.646970000000000156e-01	4.155292200031803773e+00
2.706259999999999777e-01	3.805538905921845849e+00
2.765880000000000005e-01	3.879694836461760055e+00
2.825679999999999858e-01	3.836042393211364754e+00
2.885510000000000019e-01	3.987570774642731131e+00
2.945229999999999793e-01	3.824001770669473999e+00
3.004809999999999981e-01	4.141791673770780058e+00
3.064310000000000089e-01	4.247944901353940317e+00
3.123750000000000138e-01	3.739721959325893241e+00
3.183190000000000186e-01	3.801407303586223474e+00
3.242650000000000254e-01	4.012339929320985377e+00
3.302149999999999808e-01	4.041307565444420824e+00
3.361680000000000224e-01	4.304178368544196331e+00
3.421210000000000084e-01	4.288102446976569837e+00
3.480759999999999965e-01	4.163410514998869161e+00
3.540289999999999826e-01	3.850263567589927494e+00
3.599809999999999954e-01	3.930156853483323776e+00
3.659330000000000083e-01	3.844530375054647120e+00
3.718839999999999923e-01	3.598062747761269886e+00
3.778360000000000052e-01	4.097645845768794537e+00
3.837869999999999893e-01	3.883778830575339125e+00
3.897390000000000021e-01	3.866640691486596726e+00
3.956910000000000149e-01	4.474910358491407614e+00
4.016429999999999723e-01	4.916917066075285447e+00
4.075949999999999851e-01	4.547400036832651260e+00
4.135469999999999979e-01	4.984927394357056230e+00
4.194979999999999820e-01	4.913967357972408578e+00
4.254499999999999948e-01	4.967396257106551083e+00
4.314009999999999789e-01	4.747916694451756570e+00
4.373540000000000205e-01	4.602935255148442373e+00
4.433079999999999798e-01	4.426915810377344940e+00
4.492619999999999947e-01	4.484008945146485736e+00
4.552160000000000095e-01	4.708912010491343558e+00
