1.199999999999999956e-01	8.047664829881119308e-01
1.249780000000000058e-01	1.117181116067326840e+00
1.305999999999999939e-01	1.408164207291456194e+00
1.367059999999999942e-01	1.619715445870465231e+00
1.431360000000000132e-01	1.695635363027733655e+00
1.497320000000000040e-01	2.003693653948716236e+00
1.563350000000000017e-01	2.116284294309329184e+00
1.627850000000000130e-01	2.446985883442338139e+00
1.689219999999999888e-01	2.468413616377407749e+00
1.745889999999999942e-01	2.604376994673588186e+00
1.796250000000000069e-01	2.987113500846068082e+00
1.839349999999999874e-01	3.300061120037619755e+00
1.877439999999999942e-01	3.419812003411551782e+00
1.913779999999999926e-01	3.588238019696007974e+00
1.951660000000000061e-01	3.756640523529048981e+00
1.994340000000000002e-01	3.864504098135534083e+00
2.044499999999999929e-01	4.208907118310476925e+00
2.101250000000000062e-01	3.958166119588487408e+00
2.162479999999999958e-01	3.870594961808893508e+00
2.226049999999999973e-01	3.444164520154505027e+00
2.289819999999999911e-01	3.320700124088905802e+00
2.351930000000000132e-01	2.495812007465599613e+00
2.412249999999999950e-01	1.822117852230093593e+00
2.471349999999999936e-01	1.311046542148086802e+00
2.529799999999999827e-01	8.114536062467642141e-01
2.588170000000000193e-01	6.058665609450442080e-01
2.646970000000000156e-01	9.884547120125819486e-01
2.706259999999999777e-01	1.632153765427718062e+00
2.765880000000000005e-01	2.052116971047497351e+00
2.825679999999999858e-01	3.041353953206052285e+00
2.885510000000000019e-01	3.682715993572600599e+00
2.945229999999999793e-01	3.916820210527833357e+00
3.004809999999999981e-01	3.951406504753456339e+00
3.064310000000000089e-01	3.861751430979572408e+00
3.123750000000000138e-01	3.809310015453205800e+00
3.183190000000000186e-01	3.426199186862070700e+00
3.242650000000000254e-01	3.432339569047178518e+00
3.302149999999999808e-01	3.381780539809753794e+00
3.361680000000000224e-01	3.817953684783105039e+00
3.421210000000000084e-01	3.785301780556697526e+00
3.480759999999999965e-01	4.262434495964070535e+00
3.540289999999999826e-01	4.440089027490822460e+00
3.599809999999999954e-01	4.505219621855312440e+00
3.659330000000000083e-01	4.916541459082210963e+00
3.718839999999999923e-01	4.776968870266661504e+00
3.778360000000000052e-01	4.734760260679072630e+00
3.837869999999999893e-01	4.680477000011230793e+00
3.897390000000000021e-01	4.328820601538538426e+00
3.956910000000000149e-01	3.883380695697769891e+00
4.016429999999999723e-01	3.535600716901420970e+00
4.075949999999999851e-01	3.463832205237621142e+00
4.135469999999999979e-01	3.486399131813528562e+00
4.194979999999999820e-01	3.788788755431862665e+00
4.254499999999999948e-01	4.216737669402378152e+00
4.314009999999999789e-01	4.259061635850221350e+00
4.373540000000000205e-01	4.641614524582200474e+00
4.433079999999999798e-01	4.371726844643429644e+00
4.492619999999999947e-01	4.237324101175125257e+00
4.552160000000000095e-01	3.896864522801041453e+00
4.611680000000000224e-01	3.779635327397584454e+00
4.671170000000000044e-01	3.489804013250403791e+00
4.730619999999999825e-01	3.698052327476751167e+00
4.790059999999999873e-01	3.754442499751252438e+00
4.849510000000000209e-01	4.216922119911902023e+00
4.909020000000000050e-01	4.808636874580075826e+00
4.968629999999999991e-01	5.442305805947708741e+00
5.028390000000000359e-01	5.774996216226854884e+00
5.088230000000000253e-01	6.119579434909015347e+00
5.148009999999999531e-01	6.617743691614951906e+00
5.207570000000000254e-01	6.908985015036501309e+00
5.266750000000000043e-01	7.009746189876761235e+00
5.325410000000000421e-01	7.120619682255438398e+00
5.383719999999999617e-01	7.025580580372572825e+00
5.442249999999999588e-01	6.959679937426723306e+00
5.501580000000000359e-01	7.198492499243425158e+00
5.562289999999999734e-01	6.946070604006583160e+00
5.624930000000000208e-01	7.008439759330497232e+00
5.688929999999999820e-01	6.966869202422377505e+00
5.752220000000000111e-01	6.953468799431327341e+00
5.812610000000000277e-01	7.262945558083057307e+00
5.867949999999999555e-01	7.120187083846235332e+00
5.916080000000000227e-01	7.152377789597606395e+00
5.957040000000000113e-01	7.301615084871831307e+00
5.993990000000000151e-01	7.128825591127478489e+00
6.030370000000000452e-01	7.382808696810890581e+00
6.069609999999999728e-01	7.097888383432811921e+00
6.115110000000000268e-01	6.990851260080980900e+00
6.168270000000000142e-01	6.778113752303886130e+00
6.227219999999999978e-01	6.765009126751007962e+00
6.289789999999999548e-01	6.567626895480892735e+00
6.353790000000000271e-01	6.645855205598362403e+00
6.417070000000000274e-01	6.662347150724406752e+00
6.478369999999999962e-01	6.905462743453098184e+00
6.538089999999999735e-01	7.339989997453725046e+00
6.596819999999999906e-01	7.814381025086986732e+00
6.655140000000000500e-01	7.863488210552487701e+00
6.713630000000000431e-01	8.094356079185315522e+00
6.772660000000000347e-01	8.072868841214749125e+00
6.832110000000000127e-01	7.540512456908833983e+00
6.891829999999999901e-01	7.118680372601928319e+00
6.951669999999999794e-01	6.624536722614927875e+00
7.011469999999999647e-01	6.068012028155842508e+00
7.071119999999999628e-01	5.681540263893505305e+00
7.130670000000000064e-01	5.480418278863920634e+00
7.190130000000000132e-01	5.011317327126977084e+00
7.249569999999999625e-01	5.135585748932421701e+00
7.309010000000000229e-01	5.235399610777382584e+00
7.368489999999999762e-01	5.505733145345906188e+00
7.428000000000000158e-01	5.797110080385156294e+00
7.487530000000000019e-01	6.125045483259033752e+00
7.547080000000000455e-01	6.856644770469132233e+00
7.606619999999999493e-01	6.973246341427405959e+00
7.666140000000000176e-01	7.320887717442883691e+00
7.725670000000000037e-01	7.051214420382301284e+00
7.785180000000000433e-01	7.184350075247507128e+00
7.844689999999999719e-01	7.430660221609362459e+00
7.904210000000000402e-01	7.410927343897028230e+00
7.963729999999999976e-01	8.054724891227838413e+00
8.023249999999999549e-01	8.252424932943448255e+00
8.082770000000000232e-01	9.125797194928333411e+00
8.142289999999999806e-01	9.347590772463441056e+00
8.201800000000000201e-01	9.217732111290002806e+00
8.261319999999999775e-01	9.053602308049695679e+00
8.320830000000000171e-01	8.377634346225223183e+00
8.380349999999999744e-01	7.867993513231475333e+00
