1.199999999999999956e-01	4.403589000000000198e+00
1.249780000000000058e-01	4.118087000000000053e+00
1.305999999999999939e-01	4.045259999999999856e+00
1.367059999999999942e-01	4.135178999999999938e+00
1.431360000000000132e-01	4.337914999999999743e+00
1.497320000000000040e-01	4.603539999999999743e+00
1.563350000000000017e-01	4.882124000000000130e+00
1.627850000000000130e-01	5.123738999999999599e+00
1.689219999999999888e-01	5.278455000000000119e+00
1.745889999999999942e-01	5.296344999999999636e+00
1.796250000000000069e-01	5.127479000000000120e+00
1.839349999999999874e-01	4.744826999999999906e+00
1.877439999999999942e-01	4.238183000000000256e+00
1.913779999999999926e-01	3.734504999999999963e+00
1.951660000000000061e-01	3.360767000000000060e+00
1.994340000000000002e-01	3.243940999999999963e+00
2.044499999999999929e-01	3.478803000000000090e+00
2.101250000000000062e-01	3.974295000000000133e+00
2.162479999999999958e-01	4.572826000000000057e+00
2.226049999999999973e-01	5.116723000000000354e+00
2.289819999999999911e-01	5.448310000000000208e+00
2.351930000000000132e-01	5.439708999999999683e+00
2.412249999999999950e-01	5.157985000000000042e+00
2.471349999999999936e-01	4.748600999999999850e+00
2.529799999999999827e-01	4.357229000000000241e+00
2.588170000000000193e-01	4.129544000000000104e+00
2.646970000000000156e-01	4.189979000000000120e+00
2.706259999999999777e-01	4.504957000000000100e+00
2.765880000000000005e-01	4.969681999999999711e+00
2.825679999999999858e-01	5.479008999999999574e+00
2.885510000000000019e-01	5.927796999999999983e+00
2.945229999999999793e-01	6.219401999999999653e+00
3.004809999999999981e-01	6.329298999999999786e+00
3.064310000000000089e-01	6.269334999999999880e+00
3.123750000000000138e-01	6.051633999999999958e+00
3.183190000000000186e-01	5.688318999999999903e+00
3.242650000000000254e-01	5.195973000000000397e+00
3.302149999999999808e-01	4.634523999999999866e+00
3.361680000000000224e-01	4.088313999999999560e+00
3.421210000000000084e-01	3.641957999999999807e+00
3.480759999999999965e-01	3.380072000000000187e+00
3.540289999999999826e-01	3.378375999999999824e+00
3.599809999999999954e-01	3.612910999999999984e+00
3.659330000000000083e-01	3.997117999999999949e+00
3.718839999999999923e-01	4.443471999999999866e+00
3.778360000000000052e-01	4.864444999999999908e+00
3.837869999999999893e-01	5.177361999999999576e+00
3.897390000000000021e-01	5.362643000000000271e+00
3.956910000000000149e-01	5.444827000000000083e+00
4.016429999999999723e-01	5.449360000000000426e+00
4.075949999999999851e-01	5.401689000000000185e+00
4.135469999999999979e-01	5.327194999999999681e+00
4.194979999999999820e-01	5.250278999999999918e+00
