1.199999999999999956e-01	2.811725941126282713e+00
1.249780000000000058e-01	2.996893808952040050e+00
1.305999999999999939e-01	3.024745751859846621e+00
1.367059999999999942e-01	3.658865108560873658e+00
1.431360000000000132e-01	3.550329390496142157e+00
1.497320000000000040e-01	3.804589017440333620e+00
1.563350000000000017e-01	2.894409621764113982e+00
1.627850000000000130e-01	3.398696343486840021e+00
1.689219999999999888e-01	2.560574045852464398e+00
1.745889999999999942e-01	1.486738767610395584e+00
1.796250000000000069e-01	1.596138069103960611e+00
1.839349999999999874e-01	1.149966713530436779e+00
1.877439999999999942e-01	6.292553944596380733e-01
1.913779999999999926e-01	-4.080619460543143395e-01
1.951660000000000061e-01	2.810179788661624767e-01
1.994340000000000002e-01	3.054492890113931214e-01
2.044499999999999929e-01	-4.689905562593238431e-01
2.101250000000000062e-01	-2.508918065336704917e-01
2.162479999999999958e-01	1.350351245461290373e-01
2.226049999999999973e-01	3.872447367158693976e-01
2.289819999999999911e-01	2.855284212685059719e-01
2.351930000000000132e-01	9.544323695435994459e-01
2.412249999999999950e-01	5.573729604901271895e-01
2.471349999999999936e-01	1.146806319982576428e+00
2.529799999999999827e-01	1.771566553776633413e+00
2.588170000000000193e-01	1.173048975563744101e+00
2.646970000000000156e-01	1.240470720128357573e+00
2.706259999999999777e-01	1.848258550280151180e+00
2.765880000000000005e-01	1.284643835528402001e+00
2.825679999999999858e-01	1.715796260531200712e+00
2.885510000000000019e-01	1.791023224560241989e+00
2.945229999999999793e-01	1.294871497815495598e+00
3.004809999999999981e-01	1.202695718583768336e+00
3.064310000000000089e-01	5.348679336506034776e-01
3.123750000000000138e-01	6.890300950136469815e-01
3.183190000000000186e-01	9.075793372714346940e-02
3.242650000000000254e-01	4.712754953319614470e-01
3.302149999999999808e-01	6.760866960581476404e-01
3.361680000000000224e-01	1.073257449554056109e+00
3.421210000000000084e-01	6.203750301378517795e-01
3.480759999999999965e-01	2.978465260839570083e-01
3.540289999999999826e-01	1.498415185501616731e-01
3.599809999999999954e-01	1.103674954357248161e+00
3.659330000000000083e-01	8.235677643059298170e-01
3.718839999999999923e-01	1.311242891220413043e+00
3.778360000000000052e-01	9.253033110003647810e-01
3.837869999999999893e-01	1.065016225165116293e+00
3.897390000000000021e-01	1.241278381233101857e+00
3.956910000000000149e-01	1.168373088966929929e+00
4.016429999999999723e-01	6.237003149121989054e-01
