1.199999999999999956e-01	-3.270449999999999746e-01
1.249780000000000058e-01	9.570880000000000498e-01
1.305999999999999939e-01	1.882503999999999955e+00
1.367059999999999942e-01	2.497304000000000190e+00
1.431360000000000132e-01	2.849590000000000067e+00
1.497320000000000040e-01	2.987464999999999815e+00
1.563350000000000017e-01	2.959029999999999827e+00
1.627850000000000130e-01	2.812387000000000192e+00
1.689219999999999888e-01	2.595638999999999807e+00
1.745889999999999942e-01	2.356886999999999954e+00
1.796250000000000069e-01	2.144232999999999834e+00
1.839349999999999874e-01	1.997403000000000040e+00
1.877439999999999942e-01	1.913375999999999966e+00
1.913779999999999926e-01	1.875539000000000067e+00
1.951660000000000061e-01	1.867270999999999903e+00
1.994340000000000002e-01	1.871950999999999921e+00
2.044499999999999929e-01	1.874695000000000000e+00
2.101250000000000062e-01	1.870633999999999908e+00
2.162479999999999958e-01	1.858486000000000082e+00
2.226049999999999973e-01	1.836974000000000107e+00
2.289819999999999911e-01	1.804821000000000009e+00
2.351930000000000132e-01	1.761441999999999952e+00
2.412249999999999950e-01	1.710793999999999926e+00
2.471349999999999936e-01	1.658660999999999941e+00
2.529799999999999827e-01	1.610829000000000066e+00
2.588170000000000193e-01	1.573085999999999984e+00
2.646970000000000156e-01	1.550651000000000002e+00
2.706259999999999777e-01	1.544513000000000025e+00
2.765880000000000005e-01	1.553752999999999940e+00
2.825679999999999858e-01	1.577444999999999986e+00
2.885510000000000019e-01	1.614660999999999902e+00
2.945229999999999793e-01	1.663421999999999956e+00
3.004809999999999981e-01	1.712814999999999976e+00
3.064310000000000089e-01	1.747422000000000031e+00
3.123750000000000138e-01	1.751789999999999958e+00
3.183190000000000186e-01	1.710466999999999960e+00
3.242650000000000254e-01	1.610978000000000021e+00
3.302149999999999808e-01	1.469818000000000069e+00
3.361680000000000224e-01	1.319793999999999912e+00
3.421210000000000084e-01	1.193897999999999904e+00
3.480759999999999965e-01	1.125119999999999898e+00
3.540289999999999826e-01	1.142662000000000067e+00
3.599809999999999954e-01	1.233276999999999957e+00
3.659330000000000083e-01	1.357058000000000098e+00
3.718839999999999923e-01	1.473683999999999994e+00
3.778360000000000052e-01	1.542836000000000096e+00
3.837869999999999893e-01	1.527611000000000052e+00
3.897390000000000021e-01	1.435518000000000072e+00
3.956910000000000149e-01	1.305128999999999984e+00
4.016429999999999723e-01	1.175651999999999919e+00
4.075949999999999851e-01	1.086294000000000093e+00
4.135469999999999979e-01	1.074796000000000085e+00
4.194979999999999820e-01	1.156562000000000090e+00
4.254499999999999948e-01	1.329617999999999967e+00
4.314009999999999789e-01	1.591534000000000004e+00
4.373540000000000205e-01	1.939880000000000049e+00
4.433079999999999798e-01	2.370328999999999908e+00
4.492619999999999947e-01	2.844543999999999961e+00
4.552160000000000095e-01	3.294767999999999919e+00
4.611680000000000224e-01	3.652273999999999798e+00
4.671170000000000044e-01	3.848335000000000061e+00
4.730619999999999825e-01	3.818143000000000065e+00
4.790059999999999873e-01	3.580960000000000143e+00
4.849510000000000209e-01	3.236860000000000070e+00
4.909020000000000050e-01	2.889181000000000221e+00
4.968629999999999991e-01	2.641265999999999892e+00
5.028390000000000359e-01	2.592868000000000173e+00
5.088230000000000253e-01	2.750574999999999992e+00
5.148009999999999531e-01	3.021466000000000207e+00
5.207570000000000254e-01	3.307758999999999894e+00
5.266750000000000043e-01	3.511676000000000020e+00
5.325410000000000421e-01	3.537739000000000189e+00
5.383719999999999617e-01	3.364222999999999963e+00
5.442249999999999588e-01	3.056953000000000031e+00
5.501580000000000359e-01	2.686840000000000117e+00
5.562289999999999734e-01	2.324796000000000085e+00
5.624930000000000208e-01	2.041094000000000186e+00
5.688929999999999820e-01	1.880249000000000059e+00
5.752220000000000111e-01	1.852778000000000036e+00
5.812610000000000277e-01	1.966871000000000036e+00
5.867949999999999555e-01	2.230719000000000118e+00
5.916080000000000227e-01	2.651695999999999831e+00
5.957040000000000113e-01	3.194773999999999781e+00
5.993990000000000151e-01	3.762633999999999812e+00
6.030370000000000452e-01	4.252983999999999654e+00
6.069609999999999728e-01	4.563532000000000366e+00
6.115110000000000268e-01	4.593191000000000024e+00
6.168270000000000142e-01	4.324907999999999753e+00
6.227219999999999978e-01	3.879125000000000156e+00
6.289789999999999548e-01	3.389000999999999930e+00
6.353790000000000271e-01	2.987696000000000129e+00
6.417070000000000274e-01	2.807523999999999909e+00
6.478369999999999962e-01	2.898499000000000159e+00
6.538089999999999735e-01	3.160416000000000114e+00
6.596819999999999906e-01	3.477085999999999899e+00
6.655140000000000500e-01	3.732320000000000082e+00
6.713630000000000431e-01	3.810395000000000199e+00
6.772660000000000347e-01	3.663545000000000051e+00
6.832110000000000127e-01	3.382569999999999855e+00
6.891829999999999901e-01	3.075153999999999943e+00
6.951669999999999794e-01	2.848975999999999953e+00
7.011469999999999647e-01	2.811482999999999954e+00
7.071119999999999628e-01	3.014566999999999997e+00
7.130670000000000064e-01	3.383328999999999809e+00
7.190130000000000132e-01	3.825263000000000080e+00
7.249569999999999625e-01	4.247865000000000002e+00
7.309010000000000229e-01	4.558714000000000155e+00
7.368489999999999762e-01	4.702217000000000091e+00
7.428000000000000158e-01	4.717043999999999571e+00
7.487530000000000019e-01	4.656734000000000151e+00
7.547080000000000455e-01	4.574826999999999977e+00
7.606619999999999493e-01	4.524842999999999726e+00
7.666140000000000176e-01	4.541722000000000037e+00
7.725670000000000037e-01	4.606961000000000084e+00
7.785180000000000433e-01	4.692509000000000263e+00
7.844689999999999719e-01	4.770311000000000412e+00
7.904210000000000402e-01	4.812316000000000038e+00
7.963729999999999976e-01	4.798293000000000141e+00
8.023249999999999549e-01	4.733336999999999684e+00
