1.199999999999999956e-01	6.639771510040272773e+00
1.249780000000000058e-01	3.015464843688353103e+00
1.305999999999999939e-01	3.491245617173803772e-01
1.367059999999999942e-01	-1.474788356901252762e+00
1.431360000000000132e-01	-2.796500858118417199e+00
1.497320000000000040e-01	-3.578966762937499713e+00
1.563350000000000017e-01	-3.630522116891399698e+00
1.627850000000000130e-01	-3.415401715079982914e+00
1.689219999999999888e-01	-3.048634528853409797e+00
1.745889999999999942e-01	-2.335958828570103396e+00
1.796250000000000069e-01	-1.423681762467090328e+00
1.839349999999999874e-01	-5.431186880128870964e-01
1.877439999999999942e-01	2.678717747853788800e-01
1.913779999999999926e-01	1.199431303970340146e+00
1.951660000000000061e-01	1.804393691301647618e+00
1.994340000000000002e-01	2.295862285744397102e+00
2.044499999999999929e-01	2.663667795464850663e+00
2.101250000000000062e-01	2.603703024279434786e+00
2.162479999999999958e-01	2.799510282790085292e+00
2.226049999999999973e-01	2.480974644351520819e+00
2.289819999999999911e-01	2.170312967597899600e+00
2.351930000000000132e-01	1.884305029731326853e+00
2.412249999999999950e-01	1.369099358481691509e+00
2.471349999999999936e-01	8.506800434503140051e-01
2.529799999999999827e-01	4.349433879869653019e-01
2.588170000000000193e-01	5.511627889611955822e-02
2.646970000000000156e-01	-1.221803840866428348e-01
2.706259999999999777e-01	-3.289402510055230433e-01
2.765880000000000005e-01	-5.488833534126804636e-01
2.825679999999999858e-01	-6.390310862509636092e-01
2.885510000000000019e-01	-1.291574150576174640e-01
2.945229999999999793e-01	-3.183929212128158714e-02
3.004809999999999981e-01	1.442700756452573729e-01
3.064310000000000089e-01	5.549041175552726912e-01
3.123750000000000138e-01	7.314559163270129005e-01
3.183190000000000186e-01	1.143281305188457164e+00
3.242650000000000254e-01	1.126696400867130743e+00
3.302149999999999808e-01	1.298777907276342125e+00
3.361680000000000224e-01	1.317157319357087131e+00
3.421210000000000084e-01	1.284236264931097438e+00
3.480759999999999965e-01	1.249168166509376565e+00
3.540289999999999826e-01	1.178939573977594080e+00
