1.199999999999999956e-01	2.329782852900190715e+00
1.249780000000000058e-01	3.393892841739919231e+00
1.305999999999999939e-01	4.124202310681265971e+00
1.367059999999999942e-01	4.501691189413435268e+00
1.431360000000000132e-01	4.434036406925649487e+00
1.497320000000000040e-01	4.056486738631105204e+00
1.563350000000000017e-01	3.723728545618815833e+00
1.627850000000000130e-01	3.218799865967961971e+00
1.689219999999999888e-01	2.740999561408265173e+00
1.745889999999999942e-01	1.816832336902728162e+00
1.796250000000000069e-01	1.376300515759681709e+00
1.839349999999999874e-01	1.099113336033465949e+00
1.877439999999999942e-01	8.584724815736304304e-01
1.913779999999999926e-01	1.299012013079900330e+00
1.951660000000000061e-01	8.546002150878663217e-01
1.994340000000000002e-01	6.789585779585824987e-01
2.044499999999999929e-01	4.781911381937193339e-01
2.101250000000000062e-01	9.853414600203254103e-01
2.162479999999999958e-01	7.137533890227428790e-01
2.226049999999999973e-01	5.842802237753199623e-01
2.289819999999999911e-01	1.044006678455960735e+00
2.351930000000000132e-01	1.210489637905361349e+00
2.412249999999999950e-01	1.374391576775141344e+00
2.471349999999999936e-01	1.559459669425882655e+00
2.529799999999999827e-01	1.665408222459775489e+00
2.588170000000000193e-01	1.933366708193801298e+00
2.646970000000000156e-01	1.983885319528510660e+00
2.706259999999999777e-01	1.739322551089351743e+00
2.765880000000000005e-01	1.394069974468033823e+00
2.825679999999999858e-01	1.701514562497721927e+00
2.885510000000000019e-01	1.185997623997175898e+00
2.945229999999999793e-01	1.396729238323219047e+00
3.004809999999999981e-01	9.219408517698858274e-01
3.064310000000000089e-01	1.037711376096719595e+00
3.123750000000000138e-01	1.367991906418073444e+00
3.183190000000000186e-01	9.285581284713240180e-01
3.242650000000000254e-01	4.839301561166264865e-01
3.302149999999999808e-01	7.656284846937062571e-01
3.361680000000000224e-01	5.034178505865447573e-01
3.421210000000000084e-01	3.322998320103895398e-01
3.480759999999999965e-01	8.342523615035382090e-01
3.540289999999999826e-01	3.123575160790169614e-01
3.599809999999999954e-01	6.981294565936750907e-01
3.659330000000000083e-01	9.282679799796986764e-01
3.718839999999999923e-01	1.071908458127121433e+00
3.778360000000000052e-01	1.183233034489672653e+00
3.837869999999999893e-01	1.168383162656891017e+00
3.897390000000000021e-01	1.632130420916857005e+00
3.956910000000000149e-01	1.368940310218308198e+00
4.016429999999999723e-01	1.283576631804935753e+00
4.075949999999999851e-01	1.487117324369004567e+00
4.135469999999999979e-01	1.238806127026578885e+00
4.194979999999999820e-01	1.134127928947958663e+00
4.254499999999999948e-01	1.873979667200251775e+00
4.314009999999999789e-01	1.112538571589368308e+00
4.373540000000000205e-01	1.112263736256183577e+00
4.433079999999999798e-01	9.963724622779408513e-01
4.492619999999999947e-01	1.361790435862200832e+00
4.552160000000000095e-01	5.190436399329407813e-01
4.611680000000000224e-01	6.700687289219551257e-01
4.671170000000000044e-01	7.937010918166536033e-01
4.730619999999999825e-01	1.082601762769046960e+00
4.790059999999999873e-01	1.387279261874061698e+00
4.849510000000000209e-01	1.196522307848350231e+00
4.909020000000000050e-01	1.235344420069070193e+00
4.968629999999999991e-01	9.888997533181268507e-01
5.028390000000000359e-01	1.023401722891301935e+00
5.088230000000000253e-01	9.874026640364264029e-01
5.148009999999999531e-01	9.483043522256215940e-01
5.207570000000000254e-01	1.302541633960029976e+00
5.266750000000000043e-01	1.204246140173401036e+00
5.325410000000000421e-01	8.852287054560070700e-01
5.383719999999999617e-01	1.549598158810720827e+00
5.442249999999999588e-01	1.946933576176706593e+00
5.501580000000000359e-01	1.523988915520091858e+00
5.562289999999999734e-01	1.239006483713422702e+00
5.624930000000000208e-01	1.635179203447727936e+00
5.688929999999999820e-01	1.643264210037532980e+00
5.752220000000000111e-01	7.230967779307193588e-01
5.812610000000000277e-01	1.377039165563566758e+00
5.867949999999999555e-01	1.363389452882044939e+00
5.916080000000000227e-01	1.138712824684334990e+00
5.957040000000000113e-01	1.023915588927271525e+00
5.993990000000000151e-01	1.395604132523037499e+00
6.030370000000000452e-01	1.914590713730437432e+00
6.069609999999999728e-01	2.050205532618815774e+00
6.115110000000000268e-01	1.585289796014617059e+00
6.168270000000000142e-01	1.765425187532075890e+00
6.227219999999999978e-01	2.553202255112787533e+00
6.289789999999999548e-01	1.761157951546595823e+00
6.353790000000000271e-01	1.727847069437516314e+00
6.417070000000000274e-01	1.749989762451272579e+00
6.478369999999999962e-01	1.933404628420359650e+00
6.538089999999999735e-01	1.637636506388014945e+00
6.596819999999999906e-01	2.061757535673563346e+00
6.655140000000000500e-01	1.705520448334655548e+00
6.713630000000000431e-01	1.714127056016399919e+00
6.772660000000000347e-01	1.594230599711805363e+00
6.832110000000000127e-01	1.162867382770302438e+00
6.891829999999999901e-01	1.312969368590984232e+00
6.951669999999999794e-01	7.050446580284679410e-01
7.011469999999999647e-01	7.908298718381205905e-01
7.071119999999999628e-01	9.928604007188462921e-01
7.130670000000000064e-01	1.298654386437777752e+00
7.190130000000000132e-01	9.046408980290630009e-01
7.249569999999999625e-01	1.993942176715030934e+00
7.309010000000000229e-01	1.790081033855911441e+00
7.368489999999999762e-01	2.005661278913572598e+00
7.428000000000000158e-01	2.482943890179956536e+00
7.487530000000000019e-01	2.499683094260197525e+00
7.547080000000000455e-01	2.220929102588678372e+00
7.606619999999999493e-01	2.674635310776034114e+00
7.666140000000000176e-01	2.639475772141035570e+00
7.725670000000000037e-01	2.665527998567987833e+00
7.785180000000000433e-01	2.616091439954474129e+00
7.844689999999999719e-01	2.998456974275661047e+00
7.904210000000000402e-01	2.146934569990893493e+00
7.963729999999999976e-01	2.310885184976935847e+00
8.023249999999999549e-01	2.156681994087787491e+00
8.082770000000000232e-01	2.244683518195591532e+00
8.142289999999999806e-01	1.793700277265876331e+00
8.201800000000000201e-01	1.441486980256152517e+00
8.261319999999999775e-01	2.110805615096325027e+00
8.320830000000000171e-01	2.133006526602336805e+00
8.380349999999999744e-01	2.455609166776588470e+00
8.439870000000000427e-01	2.395579074828457333e+00
8.499400000000000288e-01	2.697440450553831859e+00
8.558940000000000436e-01	2.879103218357031757e+00
8.618479999999999475e-01	2.263347447287789027e+00
8.678010000000000446e-01	2.205433646052114227e+00
8.737519999999999731e-01	2.551001008548706928e+00
8.797000000000000375e-01	2.238256452565936971e+00
8.856439999999999868e-01	2.439625534996171297e+00
8.915870000000000184e-01	2.331132882585642108e+00
8.975349999999999717e-01	2.310648454509408811e+00
9.034900000000000153e-01	2.410225280608401910e+00
9.094569999999999599e-01	1.981450856958285822e+00
9.154379999999999740e-01	2.434447788623158360e+00
9.214210000000000456e-01	2.337121558768341156e+00
9.273909999999999654e-01	2.000284717381938027e+00
9.333329999999999682e-01	1.962660340067780895e+00
9.392300000000000093e-01	1.571466161854129906e+00
9.450749999999999984e-01	1.153836991305194903e+00
9.509090000000000042e-01	1.958088121255082248e+00
9.567890000000000006e-01	1.931511439499972838e+00
9.627750000000000474e-01	1.908671543951445226e+00
9.689229999999999787e-01	2.414371099429799550e+00
9.752680000000000238e-01	2.545448213160582451e+00
9.816639999999999810e-01	3.415632801806769869e+00
9.878930000000000211e-01	2.724289887495211282e+00
9.937399999999999567e-01	3.498841758437647886e+00
