1.199999999999999956e-01	-1.028358516842442283e+00
1.249780000000000058e-01	2.196972017995369453e-01
1.305999999999999939e-01	5.754475315928186951e-01
1.367059999999999942e-01	1.382868934066618483e+00
1.431360000000000132e-01	1.513267728654636768e+00
1.497320000000000040e-01	1.918117062373443149e+00
1.563350000000000017e-01	1.632570424574383727e+00
1.627850000000000130e-01	1.612605633035342878e+00
1.689219999999999888e-01	1.458705741298633063e+00
1.745889999999999942e-01	1.626785911720897371e+00
1.796250000000000069e-01	1.139367728323721574e+00
1.839349999999999874e-01	9.340296883854465326e-01
1.877439999999999942e-01	6.928679393288827981e-01
1.913779999999999926e-01	4.128685216477397391e-01
1.951660000000000061e-01	5.807926685093069974e-01
1.994340000000000002e-01	-2.636794946933673223e-01
2.044499999999999929e-01	1.797327056640419807e-01
2.101250000000000062e-01	-1.869178696068238832e-01
2.162479999999999958e-01	-1.046749732269153466e+00
2.226049999999999973e-01	-3.546187566183879314e-01
2.289819999999999911e-01	-1.317200313791254684e-01
2.351930000000000132e-01	6.356199298354586746e-02
2.412249999999999950e-01	-3.214629741518001405e-01
2.471349999999999936e-01	-2.100815205739068603e-01
2.529799999999999827e-01	2.350052005570222591e-01
2.588170000000000193e-01	1.233532260725213464e-01
2.646970000000000156e-01	3.075948872371263576e-01
2.706259999999999777e-01	4.784090034702425109e-01
2.765880000000000005e-01	8.906411888200724825e-01
2.825679999999999858e-01	1.152305711207801453e+00
2.885510000000000019e-01	7.893594640331025314e-01
2.945229999999999793e-01	1.115736052987498894e+00
3.004809999999999981e-01	8.659562916926142329e-01
3.064310000000000089e-01	9.421938817383886944e-01
3.123750000000000138e-01	5.223840109592585712e-01
3.183190000000000186e-01	5.898697525902935057e-01
3.242650000000000254e-01	3.110919351719295678e-01
3.302149999999999808e-01	2.167092440469486903e-01
3.361680000000000224e-01	2.033482382061928273e-01
3.421210000000000084e-01	-3.726872816907009223e-01
3.480759999999999965e-01	2.862718621486760040e-01
3.540289999999999826e-01	-1.068553660016489659e-01
3.599809999999999954e-01	-1.249955882565650933e-01
3.659330000000000083e-01	-5.288415565729329693e-01
3.718839999999999923e-01	-2.380260304864844356e-01
3.778360000000000052e-01	-1.945774386010942214e-01
3.837869999999999893e-01	4.975892229024965197e-01
3.897390000000000021e-01	5.376150902433755041e-01
3.956910000000000149e-01	9.277148732994666691e-01
4.016429999999999723e-01	1.373088757625643197e+00
4.075949999999999851e-01	6.719121515260679800e-01
4.135469999999999979e-01	1.258905538230652432e+00
4.194979999999999820e-01	1.532350796855274311e+00
4.254499999999999948e-01	1.277666019859261981e+00
4.314009999999999789e-01	8.083779007223255153e-01
4.373540000000000205e-01	7.397351618694659736e-01
4.433079999999999798e-01	6.860362357683326140e-01
4.492619999999999947e-01	2.819391134125215359e-01
4.552160000000000095e-01	2.341580522672324638e-01
4.611680000000000224e-01	2.218709248324035044e-01
4.671170000000000044e-01	5.023613820674717179e-01
4.730619999999999825e-01	4.318614984711200977e-01
4.790059999999999873e-01	1.219676184977214611e-01
4.849510000000000209e-01	2.091391970312787840e-01
4.909020000000000050e-01	3.432666845910629094e-01
4.968629999999999991e-01	4.143865825421001459e-01
5.028390000000000359e-01	1.052190987135384059e+00
5.088230000000000253e-01	8.833903463123162769e-01
5.148009999999999531e-01	9.279887843375999035e-01
5.207570000000000254e-01	1.467098929028922694e+00
5.266750000000000043e-01	1.360745112854765182e+00
5.325410000000000421e-01	1.734126335861275958e+00
5.383719999999999617e-01	1.736828658882409115e+00
5.442249999999999588e-01	1.483072815707318970e+00
5.501580000000000359e-01	1.476970800753450774e+00
5.562289999999999734e-01	1.516511971563551775e+00
5.624930000000000208e-01	8.620559253682595902e-01
5.688929999999999820e-01	1.148740193819076660e+00
5.752220000000000111e-01	9.343662720598435723e-01
5.812610000000000277e-01	1.003367711594548073e+00
5.867949999999999555e-01	4.979676802310376571e-01
5.916080000000000227e-01	4.128867593478885434e-01
5.957040000000000113e-01	5.708226506957030377e-01
5.993990000000000151e-01	3.147686549412051504e-01
6.030370000000000452e-01	6.669725078364490134e-01
6.069609999999999728e-01	6.278343844757587888e-01
6.115110000000000268e-01	5.447905988537480315e-01
6.168270000000000142e-01	4.930034197689687758e-01
6.227219999999999978e-01	8.802633763760963070e-01
6.289789999999999548e-01	4.732675013913571482e-01
6.353790000000000271e-01	1.590477029014253585e+00
6.417070000000000274e-01	1.261178827002388481e+00
6.478369999999999962e-01	1.563153100439192755e+00
6.538089999999999735e-01	1.494072479008625720e+00
6.596819999999999906e-01	1.729706939105736696e+00
6.655140000000000500e-01	1.599879859760922951e+00
6.713630000000000431e-01	1.362141860921791903e+00
6.772660000000000347e-01	1.446958250428384440e+00
6.832110000000000127e-01	1.813276839078461267e+00
6.891829999999999901e-01	1.664526341590579772e+00
6.951669999999999794e-01	1.297280319165283746e+00
7.011469999999999647e-01	1.123276099239946868e+00
7.071119999999999628e-01	1.038803590746443017e+00
7.130670000000000064e-01	1.386000716950986256e+00
7.190130000000000132e-01	1.217786798475100074e+00
7.249569999999999625e-01	1.088279035523673777e+00
7.309010000000000229e-01	1.030308157275914960e+00
7.368489999999999762e-01	1.578494330874206097e+00
7.428000000000000158e-01	1.417970006343749034e+00
7.487530000000000019e-01	1.549151728498989078e+00
7.547080000000000455e-01	1.825473836866427391e+00
7.606619999999999493e-01	1.725523704566938044e+00
7.666140000000000176e-01	2.042794803161093409e+00
7.725670000000000037e-01	1.982790518552477677e+00
7.785180000000000433e-01	2.290608403283193706e+00
7.844689999999999719e-01	2.327635108743728587e+00
7.904210000000000402e-01	2.083446123577716858e+00
7.963729999999999976e-01	2.433610530954892326e+00
8.023249999999999549e-01	1.952619402055572717e+00
8.082770000000000232e-01	2.271968938142258754e+00
8.142289999999999806e-01	2.099465199288549577e+00
8.201800000000000201e-01	2.018156918255429755e+00
8.261319999999999775e-01	1.955386932627340757e+00
8.320830000000000171e-01	1.795207005466730621e+00
8.380349999999999744e-01	1.638319209008816113e+00
8.439870000000000427e-01	1.150260599130741967e+00
8.499400000000000288e-01	1.417272568481025452e+00
8.558940000000000436e-01	1.743586715750441218e+00
8.618479999999999475e-01	2.161140750846416658e+00
8.678010000000000446e-01	1.993909843001402171e+00
8.737519999999999731e-01	2.498410732871174211e+00
8.797000000000000375e-01	2.663015316467042926e+00
8.856439999999999868e-01	3.227604704752923936e+00
8.915870000000000184e-01	2.715698703184342921e+00
8.975349999999999717e-01	3.356769433127852587e+00
9.034900000000000153e-01	3.680552867915427573e+00
9.094569999999999599e-01	3.195887608442840033e+00
9.154379999999999740e-01	3.362922598388882189e+00
9.214210000000000456e-01	3.817870273799396141e+00
9.273909999999999654e-01	3.147723221919620507e+00
9.333329999999999682e-01	2.863231245390536195e+00
9.392300000000000093e-01	2.963240188159065980e+00
9.450749999999999984e-01	3.264965567138054858e+00
9.509090000000000042e-01	2.846011799477668358e+00
9.567890000000000006e-01	2.821316644510229121e+00
9.627750000000000474e-01	2.588732786210250492e+00
9.689229999999999787e-01	2.876401098407085133e+00
9.752680000000000238e-01	2.350169884052724978e+00
9.816639999999999810e-01	2.969676727658987048e+00
9.878930000000000211e-01	2.766481201354687336e+00
9.937399999999999567e-01	3.057801226667183681e+00
9.989850000000000119e-01	3.176682662887501341e+00
1.003457999999999961e+00	3.873050263858471176e+00
1.007338000000000067e+00	3.731052633735689295e+00
1.010966000000000031e+00	4.335629114659125705e+00
1.014685999999999977e+00	4.673529517745341977e+00
1.018841000000000108e+00	4.568098902675901130e+00
1.023735000000000062e+00	4.392132447593310118e+00
1.029328999999999938e+00	4.673870184124242044e+00
1.035408000000000106e+00	4.435445564434192356e+00
1.041754000000000069e+00	4.277223739702204597e+00
1.048148999999999997e+00	4.169285215662294597e+00
1.054391999999999996e+00	4.305121289639219029e+00
1.060446000000000000e+00	3.919470151919013823e+00
1.066368999999999900e+00	3.788606006152284600e+00
1.072216999999999976e+00	3.637976806075455816e+00
1.078049000000000035e+00	3.475076620248531700e+00
1.083920999999999912e+00	3.703036828893803811e+00
1.089842999999999895e+00	4.036625357773729661e+00
1.095801999999999943e+00	4.031587689063932167e+00
1.101780999999999899e+00	4.740618719951679161e+00
1.107765000000000111e+00	4.785477301996149180e+00
1.113739999999999952e+00	5.182240185836977098e+00
1.119699999999999918e+00	5.550732847513118351e+00
1.125650000000000039e+00	5.725692924547714391e+00
1.131594999999999906e+00	5.263208999730100146e+00
1.137537999999999938e+00	6.016947811470506835e+00
1.143483999999999945e+00	6.018311590096221408e+00
1.149432999999999927e+00	5.941752131005288540e+00
1.155386000000000024e+00	6.583097440211315821e+00
