1.199999999999999956e-01	1.531925112448783599e+00
1.249780000000000058e-01	1.643507475521893690e+00
1.305999999999999939e-01	1.526578221983717620e+00
1.367059999999999942e-01	2.194452941088745668e+00
1.431360000000000132e-01	1.734710770658745904e+00
1.497320000000000040e-01	2.052962603863667024e+00
1.563350000000000017e-01	2.306840276259892075e+00
1.627850000000000130e-01	1.909285973000505621e+00
1.689219999999999888e-01	2.191764937244853328e+00
1.745889999999999942e-01	2.338128027951202004e+00
1.796250000000000069e-01	2.502373888329492146e+00
1.839349999999999874e-01	2.770708800478091316e+00
1.877439999999999942e-01	3.036537568275509358e+00
1.913779999999999926e-01	2.795478192362408798e+00
1.951660000000000061e-01	2.957814531224550958e+00
1.994340000000000002e-01	2.995360092985927647e+00
2.044499999999999929e-01	2.524611056032729728e+00
2.101250000000000062e-01	2.378793891366696833e+00
2.162479999999999958e-01	2.170587761972765595e+00
2.226049999999999973e-01	1.739377388612707964e+00
2.289819999999999911e-01	1.491469496553123886e+00
2.351930000000000132e-01	1.519187602559916694e+00
2.412249999999999950e-01	1.148362874157264457e+00
2.471349999999999936e-01	1.535844003779635703e+00
2.529799999999999827e-01	1.734571156364481226e+00
2.588170000000000193e-01	2.501440750512784472e+00
2.646970000000000156e-01	2.347026344457436409e+00
2.706259999999999777e-01	2.120533414338718003e+00
2.765880000000000005e-01	2.572799626849214150e+00
2.825679999999999858e-01	2.790755051295449540e+00
2.885510000000000019e-01	2.607717776755956951e+00
2.945229999999999793e-01	2.502753820609052493e+00
3.004809999999999981e-01	2.668865140317226547e+00
3.064310000000000089e-01	2.475922651944855168e+00
3.123750000000000138e-01	2.499874514807169046e+00
3.183190000000000186e-01	3.120019901117163208e+00
3.242650000000000254e-01	2.876423392828456826e+00
3.302149999999999808e-01	2.554393219707782769e+00
3.361680000000000224e-01	3.004035628590832729e+00
3.421210000000000084e-01	2.713367524757245963e+00
3.480759999999999965e-01	2.751260991501639719e+00
3.540289999999999826e-01	2.724011022615814959e+00
3.599809999999999954e-01	2.354490829336994828e+00
3.659330000000000083e-01	2.416368840813493346e+00
3.718839999999999923e-01	2.505544871520639649e+00
3.778360000000000052e-01	2.193001741192240228e+00
3.837869999999999893e-01	2.311944401963190732e+00
3.897390000000000021e-01	2.246289276084612485e+00
3.956910000000000149e-01	2.427492340613859767e+00
4.016429999999999723e-01	2.823801880111759477e+00
4.075949999999999851e-01	2.949081012223204734e+00
4.135469999999999979e-01	3.376214232484052058e+00
4.194979999999999820e-01	3.618246908581795651e+00
4.254499999999999948e-01	4.068619720327012246e+00
4.314009999999999789e-01	4.171244548915698402e+00
4.373540000000000205e-01	4.207849653226642062e+00
4.433079999999999798e-01	4.190330223552424016e+00
4.492619999999999947e-01	3.963599193083345185e+00
4.552160000000000095e-01	3.726161556036277744e+00
4.611680000000000224e-01	3.261157611625196129e+00
4.671170000000000044e-01	2.741978889751241599e+00
4.730619999999999825e-01	2.926146897616561660e+00
4.790059999999999873e-01	3.216779981531112664e+00
4.849510000000000209e-01	3.272270108334319083e+00
4.909020000000000050e-01	3.216614853516883255e+00
4.968629999999999991e-01	3.539473631653648589e+00
5.028390000000000359e-01	3.520418597778044667e+00
5.088230000000000253e-01	3.448178767091373054e+00
5.148009999999999531e-01	3.803116543060714783e+00
5.207570000000000254e-01	3.738507541034113757e+00
5.266750000000000043e-01	3.778276928664283218e+00
5.325410000000000421e-01	3.852661693835177648e+00
5.383719999999999617e-01	3.765690692295933228e+00
5.442249999999999588e-01	3.967021469403797518e+00
5.501580000000000359e-01	3.503420712945626292e+00
5.562289999999999734e-01	3.902569627109865102e+00
5.624930000000000208e-01	3.822681043469307038e+00
5.688929999999999820e-01	3.772032573993652882e+00
5.752220000000000111e-01	3.552549692601196796e+00
5.812610000000000277e-01	3.816777321181616056e+00
5.867949999999999555e-01	3.780822256395373060e+00
5.916080000000000227e-01	3.367642086135664403e+00
5.957040000000000113e-01	4.007118728879307312e+00
5.993990000000000151e-01	3.627535518848012508e+00
6.030370000000000452e-01	3.964460741347385131e+00
6.069609999999999728e-01	3.751134398958900551e+00
6.115110000000000268e-01	3.935434506855949532e+00
6.168270000000000142e-01	3.689631654119982507e+00
6.227219999999999978e-01	3.633341423565715544e+00
6.289789999999999548e-01	3.832294218180607004e+00
6.353790000000000271e-01	4.081516623246260522e+00
6.417070000000000274e-01	4.469141487731357110e+00
6.478369999999999962e-01	4.521128145603939608e+00
6.538089999999999735e-01	4.774931028005062750e+00
6.596819999999999906e-01	4.408990300766469694e+00
6.655140000000000500e-01	5.397418601272812921e+00
6.713630000000000431e-01	5.649078293069030643e+00
6.772660000000000347e-01	5.362942746930016824e+00
6.832110000000000127e-01	5.446164918960741730e+00
6.891829999999999901e-01	5.380723518365523539e+00
6.951669999999999794e-01	5.277700743846557074e+00
7.011469999999999647e-01	4.992706997864627461e+00
7.071119999999999628e-01	4.873020732104966335e+00
7.130670000000000064e-01	4.916978495750027989e+00
7.190130000000000132e-01	5.341323160994678965e+00
7.249569999999999625e-01	5.632056433549248453e+00
7.309010000000000229e-01	5.313382479953657089e+00
7.368489999999999762e-01	5.364333208380238638e+00
7.428000000000000158e-01	5.532749094248220700e+00
7.487530000000000019e-01	5.483211257284748896e+00
7.547080000000000455e-01	5.432168740975374277e+00
7.606619999999999493e-01	5.648505382041928868e+00
7.666140000000000176e-01	5.402471543320403136e+00
7.725670000000000037e-01	5.538145095042692923e+00
7.785180000000000433e-01	5.097888719961733983e+00
7.844689999999999719e-01	5.335390269634433302e+00
7.904210000000000402e-01	5.111975917930190683e+00
7.963729999999999976e-01	5.311308168995930501e+00
8.023249999999999549e-01	5.314926519356830248e+00
8.082770000000000232e-01	5.492505695306923563e+00
8.142289999999999806e-01	5.551803449451865546e+00
8.201800000000000201e-01	5.478605902039705100e+00
8.261319999999999775e-01	5.697787022557250225e+00
8.320830000000000171e-01	5.624318747623164860e+00
8.380349999999999744e-01	5.908195490478757250e+00
8.439870000000000427e-01	6.158446360626451899e+00
8.499400000000000288e-01	6.559477547453746560e+00
8.558940000000000436e-01	6.506830048038603209e+00
8.618479999999999475e-01	6.791828738109781050e+00
8.678010000000000446e-01	6.835360747181216112e+00
8.737519999999999731e-01	6.888684458543668399e+00
8.797000000000000375e-01	7.113485573720613075e+00
8.856439999999999868e-01	7.159527431091595062e+00
8.915870000000000184e-01	7.006554341399112040e+00
8.975349999999999717e-01	6.769438295359297086e+00
9.034900000000000153e-01	6.531621838248625522e+00
9.094569999999999599e-01	6.818232765795126049e+00
9.154379999999999740e-01	7.001661500902264024e+00
9.214210000000000456e-01	6.602421965419673633e+00
9.273909999999999654e-01	6.707345024683241341e+00
9.333329999999999682e-01	6.747169050040260352e+00
9.392300000000000093e-01	7.141877757626982515e+00
9.450749999999999984e-01	6.804310338602424402e+00
9.509090000000000042e-01	7.394775327197869785e+00
9.567890000000000006e-01	7.502494509771422848e+00
9.627750000000000474e-01	7.932611860028358386e+00
9.689229999999999787e-01	7.818663654928664108e+00
9.752680000000000238e-01	7.805175517318192036e+00
9.816639999999999810e-01	7.957974395035173565e+00
9.878930000000000211e-01	7.478880181266880811e+00
9.937399999999999567e-01	7.285345975000272922e+00
9.989850000000000119e-01	6.816395768919733200e+00
1.003457999999999961e+00	6.980139436808137532e+00
1.007338000000000067e+00	6.791652460083026810e+00
1.010966000000000031e+00	7.188659721100020938e+00
1.014685999999999977e+00	7.484125649130664470e+00
1.018841000000000108e+00	7.849682462929700399e+00
1.023735000000000062e+00	8.174657639626444094e+00
1.029328999999999938e+00	7.719975696491506056e+00
1.035408000000000106e+00	7.615694430071231480e+00
1.041754000000000069e+00	7.620824808377097526e+00
1.048148999999999997e+00	8.051191843328137310e+00
1.054391999999999996e+00	8.134386039426855675e+00
1.060446000000000000e+00	8.484062263373138180e+00
1.066368999999999900e+00	8.700466297281476358e+00
1.072216999999999976e+00	8.811163869952910233e+00
1.078049000000000035e+00	9.673017962306790452e+00
1.083920999999999912e+00	9.486559541571363496e+00
1.089842999999999895e+00	9.347578208319680115e+00
1.095801999999999943e+00	9.427943141135170180e+00
1.101780999999999899e+00	9.317671348245161411e+00
1.107765000000000111e+00	8.943469067303544406e+00
1.113739999999999952e+00	9.203693232322358142e+00
1.119699999999999918e+00	8.934526553658585613e+00
1.125650000000000039e+00	9.059186153686537679e+00
1.131594999999999906e+00	9.070700400607202951e+00
1.137537999999999938e+00	8.916506356866781502e+00
1.143483999999999945e+00	8.610206731303895467e+00
1.149432999999999927e+00	9.415163476513509266e+00
1.155386000000000024e+00	9.013361872499547900e+00
1.161338999999999899e+00	9.604445357914777048e+00
1.167294000000000054e+00	9.687831284683166899e+00
1.173246999999999929e+00	9.606069128722158013e+00
1.179200000000000026e+00	9.907650925672626840e+00
1.185151999999999983e+00	1.016478844956659877e+01
1.191103000000000023e+00	1.040381470330165214e+01
1.197054000000000062e+00	1.073900239374313337e+01
1.203006000000000020e+00	1.105044834721779701e+01
1.208957999999999977e+00	1.128886682281040521e+01
1.214909999999999934e+00	1.173717375676608121e+01
1.220861999999999892e+00	1.173959566917305430e+01
1.226814000000000071e+00	1.173635814103584707e+01
1.232765000000000111e+00	1.280680743876135352e+01
1.238717000000000068e+00	1.300687106533560033e+01
1.244668000000000108e+00	1.367124943783565527e+01
1.250620000000000065e+00	1.401280953213198188e+01
1.256572000000000022e+00	1.449457382618625445e+01
1.262526000000000037e+00	1.504754599210903443e+01
1.268480000000000052e+00	1.538682552295161443e+01
1.274434000000000067e+00	1.562350773990834263e+01
1.280386000000000024e+00	1.597444888377483707e+01
1.286335999999999924e+00	1.595932409977250721e+01
1.292281999999999931e+00	1.709329060119049970e+01
1.298224999999999962e+00	1.678795289068493801e+01
1.304170000000000051e+00	1.731420043811660747e+01
1.310119999999999951e+00	1.759264755418205084e+01
1.316079999999999917e+00	1.765895922490292946e+01
1.322052999999999923e+00	1.795695104830397071e+01
1.328036999999999912e+00	1.778173517212368182e+01
1.334017000000000008e+00	1.776257413666803942e+01
1.339976000000000056e+00	1.822269419221629150e+01
1.345900000000000096e+00	1.893493795826362813e+01
1.351774000000000031e+00	1.956148604609828823e+01
