1.199999999999999956e-01	2.701661999999999786e+00
1.249780000000000058e-01	2.820704000000000100e+00
1.305999999999999939e-01	2.832662000000000013e+00
1.367059999999999942e-01	2.765794000000000086e+00
1.431360000000000132e-01	2.648355000000000015e+00
1.497320000000000040e-01	2.508604000000000056e+00
1.563350000000000017e-01	2.374795999999999907e+00
1.627850000000000130e-01	2.275187999999999988e+00
1.689219999999999888e-01	2.238036999999999832e+00
1.745889999999999942e-01	2.291599999999999859e+00
1.796250000000000069e-01	2.464134000000000047e+00
1.839349999999999874e-01	2.772333999999999854e+00
1.877439999999999942e-01	3.173915000000000042e+00
1.913779999999999926e-01	3.607829000000000175e+00
1.951660000000000061e-01	4.013017999999999752e+00
1.994340000000000002e-01	4.328427999999999720e+00
2.044499999999999929e-01	4.503519999999999968e+00
2.101250000000000062e-01	4.548474999999999824e+00
2.162479999999999958e-01	4.495206999999999731e+00
2.226049999999999973e-01	4.375659999999999883e+00
2.289819999999999911e-01	4.221777000000000335e+00
2.351930000000000132e-01	4.063610999999999862e+00
2.412249999999999950e-01	3.918845999999999830e+00
2.471349999999999936e-01	3.800190000000000179e+00
2.529799999999999827e-01	3.720339000000000063e+00
2.588170000000000193e-01	3.691988999999999965e+00
2.646970000000000156e-01	3.725661999999999807e+00
2.706259999999999777e-01	3.815710999999999853e+00
2.765880000000000005e-01	3.949199999999999822e+00
2.825679999999999858e-01	4.113158000000000314e+00
2.885510000000000019e-01	4.294616000000000433e+00
2.945229999999999793e-01	4.479854999999999698e+00
3.004809999999999981e-01	4.648817000000000199e+00
3.064310000000000089e-01	4.778247000000000355e+00
3.123750000000000138e-01	4.844865000000000421e+00
3.183190000000000186e-01	4.825390999999999764e+00
3.242650000000000254e-01	4.700420000000000265e+00
3.302149999999999808e-01	4.488223999999999769e+00
3.361680000000000224e-01	4.228297999999999668e+00
3.421210000000000084e-01	3.960373000000000143e+00
3.480759999999999965e-01	3.724178999999999906e+00
3.540289999999999826e-01	3.557043000000000177e+00
3.599809999999999954e-01	3.469320000000000181e+00
3.659330000000000083e-01	3.454429999999999890e+00
3.718839999999999923e-01	3.505532000000000092e+00
3.778360000000000052e-01	3.615782999999999969e+00
3.837869999999999893e-01	3.778426000000000062e+00
3.897390000000000021e-01	3.987785999999999831e+00
3.956910000000000149e-01	4.238946000000000325e+00
4.016429999999999723e-01	4.527006000000000085e+00
4.075949999999999851e-01	4.847065999999999875e+00
4.135469999999999979e-01	5.192877000000000187e+00
4.194979999999999820e-01	5.537723999999999869e+00
4.254499999999999948e-01	5.838962999999999681e+00
4.314009999999999789e-01	6.053532999999999831e+00
4.373540000000000205e-01	6.138370000000000104e+00
4.433079999999999798e-01	6.053499000000000407e+00
4.492619999999999947e-01	5.814367999999999981e+00
4.552160000000000095e-01	5.484364000000000239e+00
4.611680000000000224e-01	5.128454999999999764e+00
4.671170000000000044e-01	4.811607999999999663e+00
4.730619999999999825e-01	4.596443999999999974e+00
4.790059999999999873e-01	4.495248000000000133e+00
4.849510000000000209e-01	4.471923000000000314e+00
4.909020000000000050e-01	4.488413999999999682e+00
4.968629999999999991e-01	4.506666000000000061e+00
5.028390000000000359e-01	4.490212999999999788e+00
5.088230000000000253e-01	4.443872999999999962e+00
5.148009999999999531e-01	4.416553999999999647e+00
5.207570000000000254e-01	4.459319999999999951e+00
5.266750000000000043e-01	4.623232999999999926e+00
5.325410000000000421e-01	4.957549000000000206e+00
5.383719999999999617e-01	5.453698000000000157e+00
5.442249999999999588e-01	6.034466000000000108e+00
5.501580000000000359e-01	6.618651999999999980e+00
5.562289999999999734e-01	7.125049999999999883e+00
5.624930000000000208e-01	7.473214999999999719e+00
5.688929999999999820e-01	7.613213000000000008e+00
5.752220000000000111e-01	7.535385999999999918e+00
5.812610000000000277e-01	7.232828999999999731e+00
5.867949999999999555e-01	6.698642000000000429e+00
5.916080000000000227e-01	5.927280999999999800e+00
5.957040000000000113e-01	4.984104999999999563e+00
5.993990000000000151e-01	4.038605999999999696e+00
6.030370000000000452e-01	3.268597999999999892e+00
6.069609999999999728e-01	2.851891000000000176e+00
6.115110000000000268e-01	2.963960999999999846e+00
6.168270000000000142e-01	3.617287999999999837e+00
6.227219999999999978e-01	4.557667000000000357e+00
6.289789999999999548e-01	5.506230000000000402e+00
6.353790000000000271e-01	6.184104999999999741e+00
6.417070000000000274e-01	6.314327999999999719e+00
6.478369999999999962e-01	5.806100999999999956e+00
6.538089999999999735e-01	4.908392000000000088e+00
6.596819999999999906e-01	3.906331000000000220e+00
6.655140000000000500e-01	3.085046999999999873e+00
6.713630000000000431e-01	2.728574000000000055e+00
6.772660000000000347e-01	2.961867999999999945e+00
6.832110000000000127e-01	3.585510000000000197e+00
6.891829999999999901e-01	4.360565000000000246e+00
6.951669999999999794e-01	5.048098999999999670e+00
7.011469999999999647e-01	5.409684999999999633e+00
7.071119999999999628e-01	5.326455000000000162e+00
7.130670000000000064e-01	4.952418999999999905e+00
7.190130000000000132e-01	4.479476000000000013e+00
7.249569999999999625e-01	4.099524999999999864e+00
7.309010000000000229e-01	4.004280999999999757e+00
7.368489999999999762e-01	4.305409000000000042e+00
7.428000000000000158e-01	4.909676000000000151e+00
7.487530000000000019e-01	5.691527999999999921e+00
7.547080000000000455e-01	6.525413999999999604e+00
7.606619999999999493e-01	7.285814000000000235e+00
7.666140000000000176e-01	7.880484000000000044e+00
7.725670000000000037e-01	8.312903000000000375e+00
7.785180000000000433e-01	8.603654999999999831e+00
7.844689999999999719e-01	8.773322000000000287e+00
7.904210000000000402e-01	8.842487999999999460e+00
7.963729999999999976e-01	8.826781999999999684e+00
8.023249999999999549e-01	8.725796000000000774e+00
8.082770000000000232e-01	8.535878000000000299e+00
8.142289999999999806e-01	8.253377999999999659e+00
8.201800000000000201e-01	7.874645000000000117e+00
