1.199999999999999956e-01	6.366399394446878190e+00
1.249780000000000058e-01	5.915508138434208973e+00
1.305999999999999939e-01	5.296062222766196648e+00
1.367059999999999942e-01	5.139865308768872154e+00
1.431360000000000132e-01	4.820414539684943378e+00
1.497320000000000040e-01	4.775646678615962593e+00
1.563350000000000017e-01	4.632993079480858256e+00
1.627850000000000130e-01	4.311262796196361435e+00
1.689219999999999888e-01	4.526749521935625076e+00
1.745889999999999942e-01	4.502792194854074559e+00
1.796250000000000069e-01	4.411202848948171606e+00
1.839349999999999874e-01	4.464572866811081120e+00
1.877439999999999942e-01	4.395884559321735274e+00
1.913779999999999926e-01	4.496259350505755314e+00
1.951660000000000061e-01	4.798836590256735590e+00
1.994340000000000002e-01	5.225727583526183828e+00
2.044499999999999929e-01	5.747444717518343182e+00
2.101250000000000062e-01	6.360583931907729749e+00
2.162479999999999958e-01	6.855901123142060349e+00
2.226049999999999973e-01	7.138232350405031568e+00
2.289819999999999911e-01	7.033374830071694284e+00
2.351930000000000132e-01	6.344635219522212211e+00
2.412249999999999950e-01	5.531692006864305178e+00
2.471349999999999936e-01	4.397008456077331928e+00
2.529799999999999827e-01	3.222910638432741059e+00
2.588170000000000193e-01	2.066442419859598978e+00
2.646970000000000156e-01	1.317410274438117757e+00
2.706259999999999777e-01	1.001093802330054849e+00
2.765880000000000005e-01	9.936236459546381461e-01
2.825679999999999858e-01	9.993010083724603865e-01
2.885510000000000019e-01	1.002439507597217894e+00
2.945229999999999793e-01	1.007328111620264366e+00
3.004809999999999981e-01	6.985460110124579458e-01
3.064310000000000089e-01	7.184446169597796805e-01
3.123750000000000138e-01	8.386727147749036826e-01
3.183190000000000186e-01	9.828407684765564367e-01
3.242650000000000254e-01	1.122666554154267526e+00
3.302149999999999808e-01	1.791250838129230916e+00
3.361680000000000224e-01	2.529282011038716416e+00
3.421210000000000084e-01	3.097666872095414803e+00
3.480759999999999965e-01	3.875250819986721940e+00
3.540289999999999826e-01	4.301441411643896373e+00
3.599809999999999954e-01	4.463488320961573663e+00
3.659330000000000083e-01	4.996697587552997533e+00
3.718839999999999923e-01	4.652176563865752179e+00
3.778360000000000052e-01	4.123153736252149315e+00
3.837869999999999893e-01	3.191417098504015559e+00
3.897390000000000021e-01	2.083370666002590355e+00
3.956910000000000149e-01	7.977306271793537240e-01
4.016429999999999723e-01	-2.686031608729606557e-01
4.075949999999999851e-01	-1.244893331608527776e+00
4.135469999999999979e-01	-1.327701247884913505e+00
4.194979999999999820e-01	-1.162343943915159716e+00
4.254499999999999948e-01	-9.323433007843839881e-01
4.314009999999999789e-01	-8.417975676088583492e-02
4.373540000000000205e-01	5.141957153238012612e-01
4.433079999999999798e-01	1.592174375479378012e+00
4.492619999999999947e-01	2.344385509578972737e+00
4.552160000000000095e-01	3.297603166813564357e+00
4.611680000000000224e-01	3.758523493860779663e+00
4.671170000000000044e-01	4.314950606522990562e+00
4.730619999999999825e-01	4.843443231772912583e+00
4.790059999999999873e-01	5.141899193270878854e+00
4.849510000000000209e-01	5.328073997306133514e+00
4.909020000000000050e-01	5.453570843686699199e+00
4.968629999999999991e-01	5.249373432509226944e+00
5.028390000000000359e-01	5.100838344320287376e+00
5.088230000000000253e-01	4.659016418607731858e+00
5.148009999999999531e-01	4.279751851634058468e+00
5.207570000000000254e-01	3.777873671829614199e+00
