1.199999999999999956e-01	4.206304000000000265e+00
1.249780000000000058e-01	4.501532000000000089e+00
1.305999999999999939e-01	4.610979000000000383e+00
1.367059999999999942e-01	4.569971999999999923e+00
1.431360000000000132e-01	4.413834999999999731e+00
1.497320000000000040e-01	4.177895000000000358e+00
1.563350000000000017e-01	3.897476999999999858e+00
1.627850000000000130e-01	3.607905999999999835e+00
1.689219999999999888e-01	3.344507999999999814e+00
1.745889999999999942e-01	3.142608000000000068e+00
1.796250000000000069e-01	3.037532999999999817e+00
1.839349999999999874e-01	3.055571000000000037e+00
1.877439999999999942e-01	3.176905000000000090e+00
1.913779999999999926e-01	3.367051000000000016e+00
1.951660000000000061e-01	3.591518999999999906e+00
1.994340000000000002e-01	3.815819999999999990e+00
2.044499999999999929e-01	4.009260000000000268e+00
2.101250000000000062e-01	4.163059999999999761e+00
2.162479999999999958e-01	4.276282000000000139e+00
2.226049999999999973e-01	4.348001000000000005e+00
2.289819999999999911e-01	4.377290000000000347e+00
2.351930000000000132e-01	4.359607999999999706e+00
2.412249999999999950e-01	4.266745000000000232e+00
2.471349999999999936e-01	4.060975000000000001e+00
2.529799999999999827e-01	3.704544999999999977e+00
2.588170000000000193e-01	3.159705000000000208e+00
2.646970000000000156e-01	2.408075999999999883e+00
2.706259999999999777e-01	1.575403000000000109e+00
2.765880000000000005e-01	8.523929999999999563e-01
2.825679999999999858e-01	4.300660000000000038e-01
2.885510000000000019e-01	4.994439999999999991e-01
2.945229999999999793e-01	1.215637000000000079e+00
3.004809999999999981e-01	2.428983000000000114e+00
3.064310000000000089e-01	3.836129000000000122e+00
3.123750000000000138e-01	5.132547999999999888e+00
3.183190000000000186e-01	6.013709999999999667e+00
3.242650000000000254e-01	6.210881999999999792e+00
3.302149999999999808e-01	5.803524999999999601e+00
3.361680000000000224e-01	5.067190000000000083e+00
3.421210000000000084e-01	4.279620999999999675e+00
3.480759999999999965e-01	3.718563000000000063e+00
3.540289999999999826e-01	3.636788000000000132e+00
3.599809999999999954e-01	4.007119999999999571e+00
3.659330000000000083e-01	4.626590000000000202e+00
3.718839999999999923e-01	5.289507000000000403e+00
3.778360000000000052e-01	5.790181999999999718e+00
3.837869999999999893e-01	5.935946999999999640e+00
3.897390000000000021e-01	5.703486999999999973e+00
3.956910000000000149e-01	5.187920000000000087e+00
4.016429999999999723e-01	4.486792999999999587e+00
4.075949999999999851e-01	3.697653999999999996e+00
4.135469999999999979e-01	2.916971000000000203e+00
4.194979999999999820e-01	2.224800000000000111e+00
4.254499999999999948e-01	1.688431000000000015e+00
4.314009999999999789e-01	1.374816999999999956e+00
4.373540000000000205e-01	1.350910999999999973e+00
4.433079999999999798e-01	1.677542000000000089e+00
4.492619999999999947e-01	2.305619000000000085e+00
4.552160000000000095e-01	3.090968000000000160e+00
4.611680000000000224e-01	3.886282000000000014e+00
4.671170000000000044e-01	4.544254999999999711e+00
4.730619999999999825e-01	4.922736999999999696e+00
4.790059999999999873e-01	4.990213999999999928e+00
4.849510000000000209e-01	4.821509999999999962e+00
4.909020000000000050e-01	4.495754999999999946e+00
4.968629999999999991e-01	4.092075999999999603e+00
5.028390000000000359e-01	3.689242000000000132e+00
5.088230000000000253e-01	3.356666000000000150e+00
5.148009999999999531e-01	3.153772000000000020e+00
5.207570000000000254e-01	3.139494000000000007e+00
5.266750000000000043e-01	3.372768000000000210e+00
5.325410000000000421e-01	3.909302999999999972e+00
5.383719999999999617e-01	4.701509999999999856e+00
5.442249999999999588e-01	5.579178999999999888e+00
5.501580000000000359e-01	6.364972999999999992e+00
5.562289999999999734e-01	6.881555999999999784e+00
5.624930000000000208e-01	6.955606999999999651e+00
5.688929999999999820e-01	6.575715999999999894e+00
5.752220000000000111e-01	5.944176999999999822e+00
5.812610000000000277e-01	5.277917000000000414e+00
5.867949999999999555e-01	4.793857000000000035e+00
5.916080000000000227e-01	4.705972000000000044e+00
5.957040000000000113e-01	5.074386999999999759e+00
5.993990000000000151e-01	5.733265000000000278e+00
6.030370000000000452e-01	6.498717000000000077e+00
6.069609999999999728e-01	7.186857999999999969e+00
6.115110000000000268e-01	7.615353999999999957e+00
6.168270000000000142e-01	7.710201999999999778e+00
6.227219999999999978e-01	7.574651000000000245e+00
6.289789999999999548e-01	7.328340999999999994e+00
6.353790000000000271e-01	7.090914999999999857e+00
6.417070000000000274e-01	6.981321000000000332e+00
6.478369999999999962e-01	7.050845999999999947e+00
6.538089999999999735e-01	7.227288999999999852e+00
6.596819999999999906e-01	7.425308000000000241e+00
6.655140000000000500e-01	7.559561000000000419e+00
6.713630000000000431e-01	7.545056999999999903e+00
6.772660000000000347e-01	7.348198000000000008e+00
6.832110000000000127e-01	7.040172000000000097e+00
6.891829999999999901e-01	6.704934999999999867e+00
6.951669999999999794e-01	6.426439000000000235e+00
7.011469999999999647e-01	6.288452999999999626e+00
7.071119999999999628e-01	6.330696999999999797e+00
7.130670000000000064e-01	6.492364000000000246e+00
7.190130000000000132e-01	6.698688999999999893e+00
7.249569999999999625e-01	6.874903999999999904e+00
7.309010000000000229e-01	6.946317999999999770e+00
7.368489999999999762e-01	6.870413000000000103e+00
7.428000000000000158e-01	6.687026000000000359e+00
7.487530000000000019e-01	6.448983000000000132e+00
7.547080000000000455e-01	6.209111000000000047e+00
7.606619999999999493e-01	6.020217999999999847e+00
7.666140000000000176e-01	5.917684000000000388e+00
7.725670000000000037e-01	5.886745000000000339e+00
7.785180000000000433e-01	5.903679000000000343e+00
7.844689999999999719e-01	5.944760999999999740e+00
7.904210000000000402e-01	5.986272999999999733e+00
7.963729999999999976e-01	6.015399000000000385e+00
8.023249999999999549e-01	6.054645999999999972e+00
8.082770000000000232e-01	6.133661000000000030e+00
8.142289999999999806e-01	6.282089000000000034e+00
8.201800000000000201e-01	6.529575000000000351e+00
8.261319999999999775e-01	6.882976000000000205e+00
8.320830000000000171e-01	7.265919000000000239e+00
8.380349999999999744e-01	7.583028999999999797e+00
8.439870000000000427e-01	7.738931000000000004e+00
8.499400000000000288e-01	7.638251999999999597e+00
8.558940000000000436e-01	7.239048999999999623e+00
8.618479999999999475e-01	6.719680000000000319e+00
8.678010000000000446e-01	6.315273000000000359e+00
8.737519999999999731e-01	6.260957000000000328e+00
8.797000000000000375e-01	6.791859999999999786e+00
8.856439999999999868e-01	8.053148999999999447e+00
8.915870000000000184e-01	9.771174999999999500e+00
8.975349999999999717e-01	1.155051100000000019e+01
9.034900000000000153e-01	1.299571500000000057e+01
9.094569999999999599e-01	1.371134299999999939e+01
9.154379999999999740e-01	1.339813200000000037e+01
9.214210000000000456e-01	1.226281499999999980e+01
9.273909999999999654e-01	1.067793799999999926e+01
9.333329999999999682e-01	9.016140999999999295e+00
9.392300000000000093e-01	7.650066999999999950e+00
9.450749999999999984e-01	6.895497999999999905e+00
9.509090000000000042e-01	6.729663999999999646e+00
9.567890000000000006e-01	7.004989000000000132e+00
9.627750000000000474e-01	7.573705000000000354e+00
9.689229999999999787e-01	8.288040999999999769e+00
9.752680000000000238e-01	9.011881000000000697e+00
9.816639999999999810e-01	9.687820999999999572e+00
9.878930000000000211e-01	1.029103300000000054e+01
9.937399999999999567e-01	1.079679299999999920e+01
9.989850000000000119e-01	1.118037700000000001e+01
1.003457999999999961e+00	1.141756600000000077e+01
1.007338000000000067e+00	1.148804100000000084e+01
1.010966000000000031e+00	1.137328899999999976e+01
1.014685999999999977e+00	1.105480599999999924e+01
1.018841000000000108e+00	1.051408999999999949e+01
1.023735000000000062e+00	9.746041999999999206e+00
1.029328999999999938e+00	8.863238000000000838e+00
1.035408000000000106e+00	8.039260999999999768e+00
1.041754000000000069e+00	7.448210999999999693e+00
1.048148999999999997e+00	7.264190000000000147e+00
1.054391999999999996e+00	7.636549999999999727e+00
1.060446000000000000e+00	8.465389000000000053e+00
1.066368999999999900e+00	9.506534000000000262e+00
1.072216999999999976e+00	1.051405399999999979e+01
1.078049000000000035e+00	1.124201799999999984e+01
1.083920999999999912e+00	1.146682999999999986e+01
1.089842999999999895e+00	1.122454199999999958e+01
1.095801999999999943e+00	1.071871900000000011e+01
1.101780999999999899e+00	1.015572000000000052e+01
1.107765000000000111e+00	9.741903999999999897e+00
1.113739999999999952e+00	9.668986000000000303e+00
1.119699999999999918e+00	9.930863000000000440e+00
1.125650000000000039e+00	1.037934399999999968e+01
1.131594999999999906e+00	1.086312200000000061e+01
1.137537999999999938e+00	1.123089399999999927e+01
1.143483999999999945e+00	1.134128899999999973e+01
1.149432999999999927e+00	1.121023600000000009e+01
1.155386000000000024e+00	1.097934099999999980e+01
1.161338999999999899e+00	1.079371800000000015e+01
1.167294000000000054e+00	1.079848199999999991e+01
1.173246999999999929e+00	1.112962899999999955e+01
1.179200000000000026e+00	1.175227100000000036e+01
1.185151999999999983e+00	1.247974999999999923e+01
1.191103000000000023e+00	1.312013199999999991e+01
1.197054000000000062e+00	1.348148300000000077e+01
1.203006000000000020e+00	1.338121399999999994e+01
1.208957999999999977e+00	1.284665500000000016e+01
1.214909999999999934e+00	1.211230300000000071e+01
1.220861999999999892e+00	1.142145400000000066e+01
1.226814000000000071e+00	1.101740000000000030e+01
1.232765000000000111e+00	1.113557699999999961e+01
1.238717000000000068e+00	1.179669499999999971e+01
1.244668000000000108e+00	1.278598799999999969e+01
