1.199999999999999956e-01	6.914162674755822025e+00
1.249780000000000058e-01	5.263851801476405079e+00
1.305999999999999939e-01	4.347571952687956376e+00
1.367059999999999942e-01	3.791536698276797068e+00
1.431360000000000132e-01	3.705762167091140480e+00
1.497320000000000040e-01	3.675815622151941575e+00
1.563350000000000017e-01	4.070593519869297516e+00
1.627850000000000130e-01	4.453325115538243395e+00
1.689219999999999888e-01	4.676966639623516997e+00
1.745889999999999942e-01	4.515616358812746256e+00
1.796250000000000069e-01	4.427896824876937032e+00
1.839349999999999874e-01	3.690852931383236779e+00
1.877439999999999942e-01	2.360113511295460320e+00
1.913779999999999926e-01	1.367160619427574941e+00
1.951660000000000061e-01	4.324013157153626108e-01
1.994340000000000002e-01	-3.696838738848897687e-01
2.044499999999999929e-01	-2.184584363011589370e-01
2.101250000000000062e-01	3.106113028467666348e-01
2.162479999999999958e-01	1.089948656618687339e+00
2.226049999999999973e-01	2.285284256889360321e+00
2.289819999999999911e-01	3.277417837330625972e+00
2.351930000000000132e-01	4.442846675015320379e+00
2.412249999999999950e-01	5.227204380673878603e+00
2.471349999999999936e-01	6.011669346627020794e+00
2.529799999999999827e-01	6.968283250272578222e+00
2.588170000000000193e-01	7.708425949753642925e+00
2.646970000000000156e-01	8.520457207142232647e+00
2.706259999999999777e-01	8.950150176515661471e+00
2.765880000000000005e-01	8.869670399280781936e+00
2.825679999999999858e-01	8.806733073346324048e+00
2.885510000000000019e-01	8.314749139399282285e+00
2.945229999999999793e-01	6.915619155887434033e+00
3.004809999999999981e-01	5.224407730300084651e+00
3.064310000000000089e-01	3.433743495954269420e+00
3.123750000000000138e-01	2.086252177634968952e+00
3.183190000000000186e-01	1.471802585043169964e+00
3.242650000000000254e-01	1.605548626040950388e+00
3.302149999999999808e-01	2.638183003185991193e+00
3.361680000000000224e-01	4.166924235701162438e+00
3.421210000000000084e-01	5.716563201009623896e+00
3.480759999999999965e-01	6.614248302556031689e+00
3.540289999999999826e-01	6.643539528901853508e+00
3.599809999999999954e-01	5.842556522422292176e+00
3.659330000000000083e-01	4.546878595382038313e+00
3.718839999999999923e-01	3.293366207656000633e+00
3.778360000000000052e-01	2.227491120485542098e+00
3.837869999999999893e-01	1.557878936673775305e+00
3.897390000000000021e-01	1.136642135708074708e+00
3.956910000000000149e-01	1.437610535749364260e+00
4.016429999999999723e-01	1.931823288611311362e+00
4.075949999999999851e-01	2.776310897473645678e+00
4.135469999999999979e-01	3.490484116194287445e+00
4.194979999999999820e-01	4.366690805312397394e+00
4.254499999999999948e-01	5.203820965162406331e+00
4.314009999999999789e-01	5.765879256942276321e+00
4.373540000000000205e-01	6.151282309983208130e+00
4.433079999999999798e-01	5.975084851428817956e+00
4.492619999999999947e-01	5.729485333217473553e+00
4.552160000000000095e-01	5.253271514722772650e+00
4.611680000000000224e-01	4.606119118259770495e+00
4.671170000000000044e-01	3.892526225451312882e+00
4.730619999999999825e-01	3.703850590533223741e+00
4.790059999999999873e-01	3.915000308248216321e+00
4.849510000000000209e-01	3.886308034947950851e+00
4.909020000000000050e-01	4.215861738606815123e+00
4.968629999999999991e-01	4.293027872926071353e+00
5.028390000000000359e-01	4.370983718956434672e+00
5.088230000000000253e-01	4.349440469678121701e+00
5.148009999999999531e-01	4.374492441156466960e+00
5.207570000000000254e-01	4.342757914428778676e+00
5.266750000000000043e-01	4.625026615575587918e+00
5.325410000000000421e-01	4.666788725180717634e+00
5.383719999999999617e-01	5.205902508897194636e+00
5.442249999999999588e-01	5.726383107231823644e+00
5.501580000000000359e-01	6.030333793108185070e+00
5.562289999999999734e-01	6.190702126565934549e+00
5.624930000000000208e-01	6.257517153560412382e+00
5.688929999999999820e-01	5.862567476736451511e+00
5.752220000000000111e-01	5.459249551426783142e+00
5.812610000000000277e-01	4.912642126630485606e+00
5.867949999999999555e-01	4.260007480830707571e+00
5.916080000000000227e-01	3.925467511576879787e+00
5.957040000000000113e-01	3.833965172065869620e+00
5.993990000000000151e-01	3.704365089959754886e+00
6.030370000000000452e-01	3.781697730852038752e+00
6.069609999999999728e-01	4.099490997186615360e+00
6.115110000000000268e-01	4.136815604116309331e+00
6.168270000000000142e-01	3.730138084314550184e+00
6.227219999999999978e-01	3.924375314255175162e+00
6.289789999999999548e-01	3.965876206974394691e+00
6.353790000000000271e-01	4.187861823906819048e+00
6.417070000000000274e-01	4.728677365129094312e+00
6.478369999999999962e-01	5.642636107595519590e+00
6.538089999999999735e-01	6.660267264305067769e+00
6.596819999999999906e-01	7.568785730631588216e+00
6.655140000000000500e-01	7.841070960566360881e+00
6.713630000000000431e-01	7.999906066828240903e+00
6.772660000000000347e-01	7.074792059917773379e+00
6.832110000000000127e-01	6.060502015110106555e+00
6.891829999999999901e-01	4.664006597829597034e+00
6.951669999999999794e-01	3.603246216892416420e+00
7.011469999999999647e-01	2.907405965401103298e+00
7.071119999999999628e-01	2.660988240035067065e+00
7.130670000000000064e-01	2.828280746307910043e+00
7.190130000000000132e-01	3.394413511120883520e+00
7.249569999999999625e-01	4.234992362103390917e+00
7.309010000000000229e-01	4.954386062542107894e+00
7.368489999999999762e-01	5.638685398772473434e+00
7.428000000000000158e-01	5.795208266015397847e+00
7.487530000000000019e-01	6.081416457267113884e+00
7.547080000000000455e-01	6.324267580530482213e+00
7.606619999999999493e-01	6.171758818905404453e+00
7.666140000000000176e-01	5.815830635815530059e+00
7.725670000000000037e-01	5.702885997634520088e+00
7.785180000000000433e-01	5.226523675348064835e+00
7.844689999999999719e-01	5.374817614524129539e+00
7.904210000000000402e-01	5.509306428180888560e+00
7.963729999999999976e-01	6.103567353606258905e+00
8.023249999999999549e-01	6.648914532382006470e+00
8.082770000000000232e-01	7.350191365081260919e+00
8.142289999999999806e-01	7.685103343550217403e+00
8.201800000000000201e-01	7.965181038363361665e+00
8.261319999999999775e-01	7.770199671213593895e+00
8.320830000000000171e-01	6.910203598436894801e+00
8.380349999999999744e-01	6.212517367148127079e+00
8.439870000000000427e-01	5.725684153381576991e+00
8.499400000000000288e-01	5.826817017091415529e+00
8.558940000000000436e-01	6.262063638147967737e+00
8.618479999999999475e-01	7.110933165619607088e+00
8.678010000000000446e-01	8.074386085134864999e+00
8.737519999999999731e-01	8.959001035588615380e+00
8.797000000000000375e-01	9.882029521533572947e+00
8.856439999999999868e-01	1.010082986314216846e+01
8.915870000000000184e-01	1.000037356534068600e+01
8.975349999999999717e-01	9.613465893365919612e+00
9.034900000000000153e-01	9.201011300200002907e+00
9.094569999999999599e-01	9.202592985303231998e+00
9.154379999999999740e-01	8.834331771562148106e+00
9.214210000000000456e-01	8.707950790082932713e+00
9.273909999999999654e-01	8.831534511176069913e+00
9.333329999999999682e-01	8.977502406027916493e+00
9.392300000000000093e-01	8.859044063148834525e+00
9.450749999999999984e-01	8.725652328832872229e+00
9.509090000000000042e-01	8.414274529657909341e+00
9.567890000000000006e-01	7.937557347388890960e+00
9.627750000000000474e-01	7.660354858743411377e+00
9.689229999999999787e-01	7.450187618444324755e+00
9.752680000000000238e-01	7.589350738772429494e+00
9.816639999999999810e-01	7.657278481118999558e+00
9.878930000000000211e-01	7.701281024387721885e+00
9.937399999999999567e-01	8.074155213630376693e+00
9.989850000000000119e-01	8.093265723024922309e+00
1.003457999999999961e+00	8.269034750749488794e+00
1.007338000000000067e+00	8.398147669167478568e+00
1.010966000000000031e+00	8.334112373208068192e+00
1.014685999999999977e+00	8.070511696422276060e+00
1.018841000000000108e+00	7.876815839179855949e+00
