1.199999999999999956e-01	4.392728847555397387e+00
1.249780000000000058e-01	3.717936283522371266e+00
1.305999999999999939e-01	3.206980278261057915e+00
1.367059999999999942e-01	2.835146771927957943e+00
1.431360000000000132e-01	2.922902837494547157e+00
1.497320000000000040e-01	2.865026580144938606e+00
1.563350000000000017e-01	3.040909024829121066e+00
1.627850000000000130e-01	3.379910423906782313e+00
1.689219999999999888e-01	3.520533725030117189e+00
1.745889999999999942e-01	3.834203991286409430e+00
1.796250000000000069e-01	4.210123563977914429e+00
1.839349999999999874e-01	4.235772557457931242e+00
1.877439999999999942e-01	4.375126429921773585e+00
1.913779999999999926e-01	4.172726484247959000e+00
1.951660000000000061e-01	4.206052399462151037e+00
1.994340000000000002e-01	4.288055763181763069e+00
2.044499999999999929e-01	4.312520166844178604e+00
2.101250000000000062e-01	4.399431931306966526e+00
2.162479999999999958e-01	4.716300563563819992e+00
2.226049999999999973e-01	4.786079267736858434e+00
2.289819999999999911e-01	4.854636601356677517e+00
2.351930000000000132e-01	4.664622454789090433e+00
2.412249999999999950e-01	4.380145620151496999e+00
2.471349999999999936e-01	3.925191209457936647e+00
2.529799999999999827e-01	3.659608951849935732e+00
2.588170000000000193e-01	3.716913369480947527e+00
2.646970000000000156e-01	3.410634479271021480e+00
2.706259999999999777e-01	3.502716561088348612e+00
2.765880000000000005e-01	3.722237915958003462e+00
2.825679999999999858e-01	3.793836742728282196e+00
2.885510000000000019e-01	3.945415764006682480e+00
2.945229999999999793e-01	3.964783171108376525e+00
3.004809999999999981e-01	4.003429856984279667e+00
3.064310000000000089e-01	3.917867617932015101e+00
3.123750000000000138e-01	3.973979855507190795e+00
3.183190000000000186e-01	4.265228874953709060e+00
3.242650000000000254e-01	4.452480485893102191e+00
3.302149999999999808e-01	4.522343636116718635e+00
3.361680000000000224e-01	4.872662910029421646e+00
3.421210000000000084e-01	4.962471591864781040e+00
3.480759999999999965e-01	5.155435461407126496e+00
3.540289999999999826e-01	5.111942862391586573e+00
3.599809999999999954e-01	4.986467918096109564e+00
3.659330000000000083e-01	4.938106177483175152e+00
3.718839999999999923e-01	4.771578783409260005e+00
3.778360000000000052e-01	4.605503850333419358e+00
3.837869999999999893e-01	4.823339987503218573e+00
3.897390000000000021e-01	4.506151635523101717e+00
3.956910000000000149e-01	4.913243775722368589e+00
4.016429999999999723e-01	4.579141269745598208e+00
4.075949999999999851e-01	4.686774308619408025e+00
4.135469999999999979e-01	4.724645063201034390e+00
4.194979999999999820e-01	4.676806273926322532e+00
4.254499999999999948e-01	4.733930064410359684e+00
4.314009999999999789e-01	4.634756139876634151e+00
4.373540000000000205e-01	4.567359018592029862e+00
4.433079999999999798e-01	4.625329006853228009e+00
4.492619999999999947e-01	4.676323928875085301e+00
4.552160000000000095e-01	4.382395725870354752e+00
4.611680000000000224e-01	4.743824532188457788e+00
4.671170000000000044e-01	4.867182335073441557e+00
4.730619999999999825e-01	4.922611897725044372e+00
4.790059999999999873e-01	5.254360706258989211e+00
4.849510000000000209e-01	5.602576988522844914e+00
4.909020000000000050e-01	5.884145629933801303e+00
4.968629999999999991e-01	5.988597557335455512e+00
5.028390000000000359e-01	6.231004474816974614e+00
5.088230000000000253e-01	6.011999928677462357e+00
5.148009999999999531e-01	5.979109637064189187e+00
5.207570000000000254e-01	5.804753436155938751e+00
5.266750000000000043e-01	5.672329880213049513e+00
5.325410000000000421e-01	5.779278397780140075e+00
5.383719999999999617e-01	6.022743308944614071e+00
5.442249999999999588e-01	5.762559310479840491e+00
5.501580000000000359e-01	6.045862665873587893e+00
5.562289999999999734e-01	6.178830883717435718e+00
5.624930000000000208e-01	6.395460521689010136e+00
5.688929999999999820e-01	6.471209884059383022e+00
5.752220000000000111e-01	6.545792781315703301e+00
5.812610000000000277e-01	6.467183127472369009e+00
5.867949999999999555e-01	6.512655329394831050e+00
5.916080000000000227e-01	6.608705948700293931e+00
5.957040000000000113e-01	6.920078134033317063e+00
5.993990000000000151e-01	7.167743036735040540e+00
6.030370000000000452e-01	7.389334469855965537e+00
6.069609999999999728e-01	7.634615004750150646e+00
6.115110000000000268e-01	7.590754569084951164e+00
6.168270000000000142e-01	7.817696726658310169e+00
6.227219999999999978e-01	8.009473561429363286e+00
6.289789999999999548e-01	7.952843936449142781e+00
6.353790000000000271e-01	7.865780668329988679e+00
6.417070000000000274e-01	7.892174820002037627e+00
6.478369999999999962e-01	8.012252735933088843e+00
6.538089999999999735e-01	7.961882899083734699e+00
6.596819999999999906e-01	7.558597918888034783e+00
6.655140000000000500e-01	7.495034443659596590e+00
6.713630000000000431e-01	7.594840312565476204e+00
6.772660000000000347e-01	7.549091130031170493e+00
6.832110000000000127e-01	7.558036754908886934e+00
6.891829999999999901e-01	7.308990510014189645e+00
6.951669999999999794e-01	7.380884677457060228e+00
7.011469999999999647e-01	7.419079265248434751e+00
7.071119999999999628e-01	7.340223709019139342e+00
7.130670000000000064e-01	7.179242693652794216e+00
7.190130000000000132e-01	7.573587872386678299e+00
7.249569999999999625e-01	7.707590728361231491e+00
7.309010000000000229e-01	7.304209827761288132e+00
7.368489999999999762e-01	7.633925178623566232e+00
7.428000000000000158e-01	7.489369733064501489e+00
7.487530000000000019e-01	7.785503954070210675e+00
7.547080000000000455e-01	7.792466812067884163e+00
7.606619999999999493e-01	7.913858965170915916e+00
7.666140000000000176e-01	8.106506878881669209e+00
7.725670000000000037e-01	8.594642123943142309e+00
7.785180000000000433e-01	8.787949298193950654e+00
7.844689999999999719e-01	8.915716287465478729e+00
7.904210000000000402e-01	9.120537239536659513e+00
7.963729999999999976e-01	9.233129148201182801e+00
8.023249999999999549e-01	9.085686877900705838e+00
8.082770000000000232e-01	9.161498252223939431e+00
8.142289999999999806e-01	8.819186071762231904e+00
8.201800000000000201e-01	9.047154414921022791e+00
8.261319999999999775e-01	8.996890177336601013e+00
8.320830000000000171e-01	9.202648171917960696e+00
8.380349999999999744e-01	9.246236393253507657e+00
8.439870000000000427e-01	9.440565538962285785e+00
8.499400000000000288e-01	9.420864611655213494e+00
8.558940000000000436e-01	9.455109803707625105e+00
8.618479999999999475e-01	9.734415969271907443e+00
8.678010000000000446e-01	9.709291725228444747e+00
8.737519999999999731e-01	9.745986937003042527e+00
8.797000000000000375e-01	9.323157550742575239e+00
8.856439999999999868e-01	9.320201508235232524e+00
8.915870000000000184e-01	9.042938011223137451e+00
8.975349999999999717e-01	8.768625480305587416e+00
9.034900000000000153e-01	8.581142891774589998e+00
9.094569999999999599e-01	8.649390237539629211e+00
9.154379999999999740e-01	8.711047157910675409e+00
9.214210000000000456e-01	8.736071992617512549e+00
9.273909999999999654e-01	8.708283893166704814e+00
9.333329999999999682e-01	8.920426562908394530e+00
9.392300000000000093e-01	8.566987274210902115e+00
9.450749999999999984e-01	8.344838045332316767e+00
9.509090000000000042e-01	7.984930641176022803e+00
9.567890000000000006e-01	7.325822388990460787e+00
9.627750000000000474e-01	6.967240692751880182e+00
9.689229999999999787e-01	6.591225781320247279e+00
9.752680000000000238e-01	6.526184327973298060e+00
9.816639999999999810e-01	6.676235346557672479e+00
9.878930000000000211e-01	6.691301623544013033e+00
9.937399999999999567e-01	7.023724626719369368e+00
9.989850000000000119e-01	7.252435655137515091e+00
1.003457999999999961e+00	7.162280499050810434e+00
1.007338000000000067e+00	6.993092337287077243e+00
1.010966000000000031e+00	6.885272437320036687e+00
1.014685999999999977e+00	6.541532347068572228e+00
1.018841000000000108e+00	6.535471039464651355e+00
1.023735000000000062e+00	6.593276523709122650e+00
1.029328999999999938e+00	6.673525431237046668e+00
1.035408000000000106e+00	6.737838114729577832e+00
1.041754000000000069e+00	6.876161358111514410e+00
1.048148999999999997e+00	7.009175164387286827e+00
1.054391999999999996e+00	7.038313949380907708e+00
1.060446000000000000e+00	7.020051730961451852e+00
1.066368999999999900e+00	6.927400023745104107e+00
1.072216999999999976e+00	6.888305681072237618e+00
1.078049000000000035e+00	6.637965863820111778e+00
1.083920999999999912e+00	6.565305570141134694e+00
1.089842999999999895e+00	6.310399336661366654e+00
1.095801999999999943e+00	6.521623047039131649e+00
1.101780999999999899e+00	6.777174383099109356e+00
1.107765000000000111e+00	6.819623453689254156e+00
1.113739999999999952e+00	7.048765042250933810e+00
1.119699999999999918e+00	7.109702886793229482e+00
1.125650000000000039e+00	7.588737245451000923e+00
1.131594999999999906e+00	8.024917936921651673e+00
1.137537999999999938e+00	8.185010690393962562e+00
1.143483999999999945e+00	8.303863809377595828e+00
1.149432999999999927e+00	8.252507279490155057e+00
1.155386000000000024e+00	8.343349541314301732e+00
1.161338999999999899e+00	8.230536271741884846e+00
1.167294000000000054e+00	8.051083567402791630e+00
1.173246999999999929e+00	8.083538172241510722e+00
1.179200000000000026e+00	7.911744643389703846e+00
1.185151999999999983e+00	8.338140777758171751e+00
1.191103000000000023e+00	8.461024748051931610e+00
1.197054000000000062e+00	8.725051501957585387e+00
1.203006000000000020e+00	8.792633707878389160e+00
1.208957999999999977e+00	8.822316348867135005e+00
1.214909999999999934e+00	9.361557154217898358e+00
1.220861999999999892e+00	9.410044021672652192e+00
1.226814000000000071e+00	9.545698399070300155e+00
1.232765000000000111e+00	9.446404546372964006e+00
1.238717000000000068e+00	9.454467135532878430e+00
1.244668000000000108e+00	9.354199293058094611e+00
1.250620000000000065e+00	9.319188631123935806e+00
1.256572000000000022e+00	9.418166841073519535e+00
1.262526000000000037e+00	9.429522480350428282e+00
1.268480000000000052e+00	9.542668728973017878e+00
1.274434000000000067e+00	9.907947439650779842e+00
1.280386000000000024e+00	1.050383529016322903e+01
1.286335999999999924e+00	1.085734729458320125e+01
1.292281999999999931e+00	1.091154710698941344e+01
1.298224999999999962e+00	1.136401612820837848e+01
1.304170000000000051e+00	1.170155334852449514e+01
1.310119999999999951e+00	1.189478074308382816e+01
1.316079999999999917e+00	1.212900252424336678e+01
1.322052999999999923e+00	1.214964755998015455e+01
1.328036999999999912e+00	1.241172046857593081e+01
1.334017000000000008e+00	1.245192258867446178e+01
1.339976000000000056e+00	1.242922333644294852e+01
1.345900000000000096e+00	1.266786345418793935e+01
1.351774000000000031e+00	1.256331251990170550e+01
1.357607000000000008e+00	1.259399877042642935e+01
1.363453000000000026e+00	1.240029287661399593e+01
1.369372000000000034e+00	1.246282809681042814e+01
1.375421999999999922e+00	1.272914007687982973e+01
1.381658999999999970e+00	1.290151976638520104e+01
1.388052000000000064e+00	1.321561091715598124e+01
1.394403000000000059e+00	1.378154733890300676e+01
1.400492999999999988e+00	1.417121167356498113e+01
1.406104999999999938e+00	1.472262043684553134e+01
1.411021999999999998e+00	1.522912183986054657e+01
1.415195999999999898e+00	1.558313510519904099e+01
1.418924000000000074e+00	1.576970339044630975e+01
1.422549999999999981e+00	1.590664784008888333e+01
1.426417000000000046e+00	1.603099132087196921e+01
1.430868000000000029e+00	1.609855207939681421e+01
1.436091000000000006e+00	1.585947825297394509e+01
1.441923000000000066e+00	1.556186751518663947e+01
1.448144000000000098e+00	1.550135898785602251e+01
1.454538000000000109e+00	1.528757846133109588e+01
1.460887000000000047e+00	1.530534808259401025e+01
1.467041999999999957e+00	1.536076833300364619e+01
1.473030999999999979e+00	1.563752723395411337e+01
1.478914000000000062e+00	1.571266840731819414e+01
1.484749000000000096e+00	1.601059816852410833e+01
1.490591999999999917e+00	1.603911696394576936e+01
1.496488000000000040e+00	1.618814845741261976e+01
1.502428000000000097e+00	1.599088122471163231e+01
1.508397999999999906e+00	1.589726976746816867e+01
1.514380999999999977e+00	1.567812390214082008e+01
1.520361999999999991e+00	1.557085680447197618e+01
1.526329999999999965e+00	1.547007799103239911e+01
1.532284999999999897e+00	1.536242398937353393e+01
1.538232999999999961e+00	1.553592285275272999e+01
1.544175999999999993e+00	1.560660248031057939e+01
1.550119999999999942e+00	1.572285391939762178e+01
1.556068000000000007e+00	1.598725019594249197e+01
1.562019000000000046e+00	1.611108347289871645e+01
1.567971999999999921e+00	1.644431401991406361e+01
1.573925999999999936e+00	1.654677616687733277e+01
1.579879999999999951e+00	1.663942122366795573e+01
1.585833000000000048e+00	1.644341124993068703e+01
1.591785000000000005e+00	1.626560334063429636e+01
1.597736999999999963e+00	1.606999790379652993e+01
1.603688000000000002e+00	1.586790439174064637e+01
1.609639000000000042e+00	1.613492131760699877e+01
1.615590999999999999e+00	1.610708599939288987e+01
1.621542999999999957e+00	1.624431058724430699e+01
1.627494999999999914e+00	1.657943727061391215e+01
1.633447000000000093e+00	1.669801325113966683e+01
1.639399000000000051e+00	1.706512740349204194e+01
1.645350000000000090e+00	1.727068281061801258e+01
1.651302000000000048e+00	1.704114644571623671e+01
1.657253000000000087e+00	1.722723931651322360e+01
1.663205000000000044e+00	1.701876126546222423e+01
1.669157999999999920e+00	1.708264724759856890e+01
1.675111999999999934e+00	1.696209363606195097e+01
1.681065999999999949e+00	1.711013487399282340e+01
1.687019000000000046e+00	1.699246715969406196e+01
1.692971000000000004e+00	1.697189928987152996e+01
1.698919000000000068e+00	1.681289783625599554e+01
1.704863000000000017e+00	1.687280228159140094e+01
1.710806999999999967e+00	1.669188509538551912e+01
1.716752999999999973e+00	1.649514073765561051e+01
1.722706999999999988e+00	1.628692589674023239e+01
1.728671999999999986e+00	1.599261181707664825e+01
1.734652000000000083e+00	1.591628131954885461e+01
1.740636000000000072e+00	1.562175230547176774e+01
1.746609000000000078e+00	1.515242445936572402e+01
1.752555000000000085e+00	1.491231855103880477e+01
1.758458000000000077e+00	1.480912036055943481e+01
1.764308999999999905e+00	1.471932646410150802e+01
1.770140999999999964e+00	1.462664138598076491e+01
1.776011999999999924e+00	1.496696626403969077e+01
1.781979999999999897e+00	1.491223231087398915e+01
1.788105000000000055e+00	1.505787657788545886e+01
1.794426999999999994e+00	1.483735498350326232e+01
1.800829000000000013e+00	1.470891799390656374e+01
1.807091999999999921e+00	1.424751905054332823e+01
1.813002000000000002e+00	1.403541998725455819e+01
1.818338000000000010e+00	1.374295456081192768e+01
1.822912000000000088e+00	1.363217540750712686e+01
1.826850000000000085e+00	1.330686092344842208e+01
1.830492000000000008e+00	1.345938086377890386e+01
1.834179999999999922e+00	1.318253742869936040e+01
1.838259000000000087e+00	1.270749316682842611e+01
1.843048000000000020e+00	1.250622223077136752e+01
1.848562000000000038e+00	1.239146065231701499e+01
1.854589999999999961e+00	1.234562523801372969e+01
1.860913000000000039e+00	1.199232687727582025e+01
1.867313999999999918e+00	1.222055701398340943e+01
1.873583999999999916e+00	1.218584049755009424e+01
1.879660000000000108e+00	1.250426874335005678e+01
1.885596000000000050e+00	1.323655450130388189e+01
1.891450999999999993e+00	1.347227717424951088e+01
1.897281999999999913e+00	1.388303617772413290e+01
1.903146999999999922e+00	1.384846372894761579e+01
1.909062999999999954e+00	1.380411438469003471e+01
1.915018000000000109e+00	1.367052791683896196e+01
1.920995999999999926e+00	1.366906865572767060e+01
1.926979999999999915e+00	1.365717838892116553e+01
1.932955999999999896e+00	1.387465085840744550e+01
1.938917999999999919e+00	1.406604703924194233e+01
1.944868999999999959e+00	1.458459185566255023e+01
1.950814000000000048e+00	1.489257356879512884e+01
1.956757999999999997e+00	1.545987221218206820e+01
1.962703000000000086e+00	1.589555107167745440e+01
1.968652000000000069e+00	1.604967526720851367e+01
1.974604000000000026e+00	1.616907591058885885e+01
1.980558000000000041e+00	1.612794273465952699e+01
1.986512000000000056e+00	1.634513274305897568e+01
1.992466000000000070e+00	1.651882550470019240e+01
1.998418000000000028e+00	1.644103887765251315e+01
2.004370000000000207e+00	1.684037650901723637e+01
2.010321999999999942e+00	1.702254995341653299e+01
2.016272999999999982e+00	1.726274261255476716e+01
2.022224000000000022e+00	1.745927325933422125e+01
2.028176000000000201e+00	1.768974820955822835e+01
2.034127999999999936e+00	1.833896256238621092e+01
2.040080000000000116e+00	1.847380378863772421e+01
2.046031999999999851e+00	1.883550403351389591e+01
2.051984000000000030e+00	1.892079346823996389e+01
2.057935000000000070e+00	1.894282912461472534e+01
2.063886999999999805e+00	1.919041058722824644e+01
2.069837999999999845e+00	1.910198981284346686e+01
2.075791000000000164e+00	1.919087423058568831e+01
2.081744000000000039e+00	1.916124791855579446e+01
2.087698000000000054e+00	1.918426587364007574e+01
2.093652000000000069e+00	1.952350947234069523e+01
2.099604999999999944e+00	1.989921144184342694e+01
2.105554999999999843e+00	2.024866418647599531e+01
2.111501000000000072e+00	2.026673811193346708e+01
2.117445000000000022e+00	2.021191624216798388e+01
2.123388999999999971e+00	2.045911609459831837e+01
2.129338000000000175e+00	2.061976715864198795e+01
2.135295999999999861e+00	2.066876448789619047e+01
2.141268000000000171e+00	2.089017462427252170e+01
