1.199999999999999956e-01	1.889764382466663006e+00
1.249780000000000058e-01	2.522371694343874982e+00
1.305999999999999939e-01	2.623536406007137334e+00
1.367059999999999942e-01	2.389017401241054994e+00
1.431360000000000132e-01	3.260609403948115936e+00
1.497320000000000040e-01	3.520647583263982749e+00
1.563350000000000017e-01	3.051030253043607754e+00
1.627850000000000130e-01	3.036892084903233702e+00
1.689219999999999888e-01	3.214978002701173398e+00
1.745889999999999942e-01	2.916253767712572831e+00
1.796250000000000069e-01	3.683948862258697332e+00
1.839349999999999874e-01	4.131100567677347790e+00
1.877439999999999942e-01	3.334468858361765875e+00
1.913779999999999926e-01	4.539374471802654298e+00
1.951660000000000061e-01	4.177321755452767960e+00
1.994340000000000002e-01	4.063869472750221590e+00
2.044499999999999929e-01	4.772766529843193162e+00
2.101250000000000062e-01	4.471098326879817009e+00
2.162479999999999958e-01	4.696093487311122416e+00
2.226049999999999973e-01	4.347537245384283544e+00
2.289819999999999911e-01	4.177202561647275658e+00
2.351930000000000132e-01	4.312033693187238725e+00
2.412249999999999950e-01	4.239525792074160471e+00
2.471349999999999936e-01	3.856565599419464085e+00
2.529799999999999827e-01	4.213608815220604598e+00
2.588170000000000193e-01	3.347942405974694502e+00
2.646970000000000156e-01	4.599860758570144981e+00
2.706259999999999777e-01	5.209403429051992163e+00
2.765880000000000005e-01	4.845195282926478164e+00
2.825679999999999858e-01	5.046303198247168886e+00
2.885510000000000019e-01	4.386733279826452225e+00
2.945229999999999793e-01	4.927681797067139158e+00
3.004809999999999981e-01	4.667655416640685395e+00
3.064310000000000089e-01	4.495708329622964072e+00
3.123750000000000138e-01	4.239420327372487307e+00
3.183190000000000186e-01	3.675351668200352417e+00
3.242650000000000254e-01	3.951970356533940354e+00
3.302149999999999808e-01	3.800454481618778857e+00
3.361680000000000224e-01	5.036754447489904862e+00
3.421210000000000084e-01	3.720899563588584869e+00
3.480759999999999965e-01	5.068873769794914885e+00
3.540289999999999826e-01	4.893744291970270943e+00
3.599809999999999954e-01	4.846425533477713543e+00
3.659330000000000083e-01	4.295136737765073320e+00
3.718839999999999923e-01	5.186588727329857207e+00
3.778360000000000052e-01	4.441333820360828355e+00
3.837869999999999893e-01	5.072829149556585371e+00
3.897390000000000021e-01	5.055563994121484050e+00
3.956910000000000149e-01	5.438690569446162471e+00
4.016429999999999723e-01	5.307465892764873239e+00
4.075949999999999851e-01	5.330492396137424649e+00
4.135469999999999979e-01	5.228842532405567844e+00
4.194979999999999820e-01	6.003361428365925789e+00
4.254499999999999948e-01	4.994815248013481757e+00
4.314009999999999789e-01	4.612813317891416354e+00
4.373540000000000205e-01	5.231151077286348539e+00
4.433079999999999798e-01	5.365695637936697793e+00
4.492619999999999947e-01	4.737410546800413513e+00
4.552160000000000095e-01	4.455873165148236836e+00
4.611680000000000224e-01	5.074612054162821906e+00
4.671170000000000044e-01	5.047532041255312407e+00
4.730619999999999825e-01	6.044005254265295335e+00
4.790059999999999873e-01	5.407871440311461164e+00
4.849510000000000209e-01	4.773772886159338924e+00
4.909020000000000050e-01	5.635111439975629466e+00
4.968629999999999991e-01	5.538822745557568261e+00
5.028390000000000359e-01	6.321701223776434730e+00
5.088230000000000253e-01	6.044143195429056981e+00
5.148009999999999531e-01	5.954208743860575304e+00
5.207570000000000254e-01	6.415086183304448575e+00
5.266750000000000043e-01	6.406990392232697396e+00
5.325410000000000421e-01	6.280037005588248178e+00
5.383719999999999617e-01	6.113555080732661295e+00
5.442249999999999588e-01	6.373359677541586166e+00
5.501580000000000359e-01	6.934730788149225056e+00
5.562289999999999734e-01	6.681161314418301522e+00
5.624930000000000208e-01	6.299364553672528899e+00
5.688929999999999820e-01	6.894482328155493889e+00
5.752220000000000111e-01	7.051665107337328209e+00
5.812610000000000277e-01	7.379686922317114650e+00
5.867949999999999555e-01	7.092270262062238650e+00
5.916080000000000227e-01	7.104468776305733257e+00
5.957040000000000113e-01	7.033916587701539491e+00
5.993990000000000151e-01	8.508230219659481008e+00
6.030370000000000452e-01	7.369807081010129934e+00
6.069609999999999728e-01	7.244625092111212972e+00
6.115110000000000268e-01	6.888997002236956213e+00
6.168270000000000142e-01	6.448491152681771865e+00
6.227219999999999978e-01	6.654832950528135171e+00
6.289789999999999548e-01	7.976552647487977765e+00
6.353790000000000271e-01	7.969434697742298290e+00
6.417070000000000274e-01	7.644354452539443123e+00
6.478369999999999962e-01	7.697452123844957583e+00
6.538089999999999735e-01	8.053895981960661032e+00
6.596819999999999906e-01	7.593253178934972425e+00
6.655140000000000500e-01	8.308391231611715000e+00
6.713630000000000431e-01	7.715373498115056350e+00
6.772660000000000347e-01	8.107634548659202522e+00
6.832110000000000127e-01	7.783202984561055970e+00
6.891829999999999901e-01	7.720480710529765922e+00
6.951669999999999794e-01	7.673427895348288175e+00
7.011469999999999647e-01	8.243262242386025562e+00
7.071119999999999628e-01	7.440364326721971011e+00
7.130670000000000064e-01	8.204858100289513345e+00
7.190130000000000132e-01	8.357306138874278645e+00
7.249569999999999625e-01	8.329244216736999107e+00
7.309010000000000229e-01	8.869932846759445155e+00
7.368489999999999762e-01	8.511288996792794492e+00
7.428000000000000158e-01	8.948307245611770711e+00
7.487530000000000019e-01	8.837204555736496658e+00
7.547080000000000455e-01	8.403646372206388548e+00
7.606619999999999493e-01	8.830703071258444226e+00
7.666140000000000176e-01	9.373091734035481792e+00
