1.199999999999999956e-01	2.694899845633803359e+00
1.249780000000000058e-01	3.584812501222084169e+00
1.305999999999999939e-01	4.012746931029252728e+00
1.367059999999999942e-01	4.242672890452295675e+00
1.431360000000000132e-01	3.722597359587688448e+00
1.497320000000000040e-01	3.165916737394802283e+00
1.563350000000000017e-01	2.142948934245751502e+00
1.627850000000000130e-01	1.799499718234564005e+00
1.689219999999999888e-01	7.973276269429570018e-01
1.745889999999999942e-01	7.266809654124651852e-01
1.796250000000000069e-01	5.379782912226694913e-01
1.839349999999999874e-01	8.571075290739016417e-01
1.877439999999999942e-01	1.370187987236445526e+00
1.913779999999999926e-01	1.989297280003834878e+00
1.951660000000000061e-01	2.909090087692352888e+00
1.994340000000000002e-01	3.200509938407019028e+00
2.044499999999999929e-01	4.177414983990354713e+00
2.101250000000000062e-01	4.289085538786896912e+00
2.162479999999999958e-01	4.309296403196209546e+00
2.226049999999999973e-01	3.719630383115040573e+00
2.289819999999999911e-01	4.002588190579121630e+00
2.351930000000000132e-01	3.763764042817289823e+00
2.412249999999999950e-01	3.470215339216722317e+00
2.471349999999999936e-01	3.024984179865237266e+00
2.529799999999999827e-01	2.959468483369216418e+00
2.588170000000000193e-01	2.759716921748452290e+00
2.646970000000000156e-01	2.803656839431290404e+00
2.706259999999999777e-01	2.298926734896229451e+00
2.765880000000000005e-01	2.152324543962724324e+00
2.825679999999999858e-01	1.712369522463537130e+00
2.885510000000000019e-01	1.033540931982315003e+00
2.945229999999999793e-01	4.299900362303025747e-01
3.004809999999999981e-01	5.393816870348426828e-01
3.064310000000000089e-01	4.735156680247557537e-01
3.123750000000000138e-01	3.553623352470046681e-01
3.183190000000000186e-01	4.882109122313585958e-01
3.242650000000000254e-01	1.017399423415455972e+00
3.302149999999999808e-01	2.123292020622506548e+00
3.361680000000000224e-01	2.810047127218529006e+00
3.421210000000000084e-01	3.213200046427734602e+00
3.480759999999999965e-01	4.011378012032492002e+00
3.540289999999999826e-01	3.718359071813272188e+00
3.599809999999999954e-01	3.247978347884989514e+00
3.659330000000000083e-01	1.759020946550978293e+00
3.718839999999999923e-01	9.148451876164950258e-01
3.778360000000000052e-01	3.203780637560951772e-01
3.837869999999999893e-01	-4.410801362059575403e-01
3.897390000000000021e-01	-2.368189160442357721e-01
3.956910000000000149e-01	-5.255358799108411638e-01
4.016429999999999723e-01	1.099163710054246179e-02
4.075949999999999851e-01	-3.015716330912135423e-02
4.135469999999999979e-01	-1.648071699707215343e-02
4.194979999999999820e-01	-2.800296014444115245e-01
4.254499999999999948e-01	-2.850256191889396495e-01
4.314009999999999789e-01	-2.332363011410027720e-01
4.373540000000000205e-01	-2.196752707582978748e-01
4.433079999999999798e-01	3.733995251016509753e-01
4.492619999999999947e-01	1.017216817178162813e+00
4.552160000000000095e-01	1.293914585021543218e+00
4.611680000000000224e-01	2.139812830288898571e+00
4.671170000000000044e-01	2.462448893772940739e+00
4.730619999999999825e-01	2.577059300270334141e+00
4.790059999999999873e-01	2.605550773365871819e+00
4.849510000000000209e-01	1.844208381342288039e+00
4.909020000000000050e-01	1.099323172246606806e+00
4.968629999999999991e-01	4.755522806035814565e-01
5.028390000000000359e-01	7.741488460391590665e-02
5.088230000000000253e-01	-3.397774771181572007e-02
5.148009999999999531e-01	-5.532766879128029336e-01
5.207570000000000254e-01	-7.029023541444019418e-01
5.266750000000000043e-01	-2.293690353060034992e-02
5.325410000000000421e-01	-1.755334441228869058e-01
5.383719999999999617e-01	1.078231421278755153e+00
5.442249999999999588e-01	9.553440724374639981e-01
5.501580000000000359e-01	1.568081694190026631e+00
5.562289999999999734e-01	2.502066391674166557e+00
5.624930000000000208e-01	2.749686667666147333e+00
5.688929999999999820e-01	2.276017324688864196e+00
5.752220000000000111e-01	2.006189557003702273e+00
5.812610000000000277e-01	2.228610413024993964e+00
5.867949999999999555e-01	2.392465969037997020e+00
5.916080000000000227e-01	2.515753389598715639e+00
5.957040000000000113e-01	3.358228428008082744e+00
5.993990000000000151e-01	4.214489938297448113e+00
6.030370000000000452e-01	5.258604380915557819e+00
6.069609999999999728e-01	6.051527641409290226e+00
6.115110000000000268e-01	6.455276911003573481e+00
6.168270000000000142e-01	5.883922999153530675e+00
6.227219999999999978e-01	5.377086604192896857e+00
6.289789999999999548e-01	4.879646601375325687e+00
6.353790000000000271e-01	4.164047583614151726e+00
6.417070000000000274e-01	3.382051385160746104e+00
6.478369999999999962e-01	2.405724533574725488e+00
6.538089999999999735e-01	2.131604565450922806e+00
6.596819999999999906e-01	1.896953503845441702e+00
6.655140000000000500e-01	1.861150870450781092e+00
6.713630000000000431e-01	2.322136928663652178e+00
6.772660000000000347e-01	2.306733606549893345e+00
6.832110000000000127e-01	2.917992666786579203e+00
6.891829999999999901e-01	4.086300539436996893e+00
6.951669999999999794e-01	4.612476085575956120e+00
7.011469999999999647e-01	5.469337734756679836e+00
7.071119999999999628e-01	5.554231071149082766e+00
7.130670000000000064e-01	5.960899548422323058e+00
7.190130000000000132e-01	5.950682228689869291e+00
7.249569999999999625e-01	5.698384845006435384e+00
7.309010000000000229e-01	5.596943237165465490e+00
7.368489999999999762e-01	5.794576228978493226e+00
7.428000000000000158e-01	5.298632913314785142e+00
7.487530000000000019e-01	5.270507505001528870e+00
7.547080000000000455e-01	5.281817986543241084e+00
7.606619999999999493e-01	5.362012636123236753e+00
7.666140000000000176e-01	5.712429683773390110e+00
7.725670000000000037e-01	5.582412633021996307e+00
7.785180000000000433e-01	5.776762302142821603e+00
7.844689999999999719e-01	6.407023922193173959e+00
7.904210000000000402e-01	6.486511123116142308e+00
7.963729999999999976e-01	6.205820207354181051e+00
8.023249999999999549e-01	6.253097523155152437e+00
8.082770000000000232e-01	6.009158207874903290e+00
8.142289999999999806e-01	6.204311012934467406e+00
8.201800000000000201e-01	5.942569051614665199e+00
8.261319999999999775e-01	6.968374829297953710e+00
8.320830000000000171e-01	7.546060259894395550e+00
8.380349999999999744e-01	9.122007899405272013e+00
8.439870000000000427e-01	9.772917608569072101e+00
8.499400000000000288e-01	1.068288868047704909e+01
8.558940000000000436e-01	1.139277468156094919e+01
8.618479999999999475e-01	1.152326302712199357e+01
8.678010000000000446e-01	1.215507377624304830e+01
8.737519999999999731e-01	1.176426788536623391e+01
8.797000000000000375e-01	1.198258878578028508e+01
8.856439999999999868e-01	1.165531998862942586e+01
8.915870000000000184e-01	1.140640023461454433e+01
8.975349999999999717e-01	1.034758676922190013e+01
9.034900000000000153e-01	1.031501474771207860e+01
9.094569999999999599e-01	1.004823961512436803e+01
9.154379999999999740e-01	1.022764835221616231e+01
9.214210000000000456e-01	1.081958115652831687e+01
9.273909999999999654e-01	1.150373567549485543e+01
9.333329999999999682e-01	1.226956999839840634e+01
9.392300000000000093e-01	1.252340834481313259e+01
9.450749999999999984e-01	1.299445803618718465e+01
9.509090000000000042e-01	1.281178357666746948e+01
9.567890000000000006e-01	1.332235680907294295e+01
9.627750000000000474e-01	1.322181961030858943e+01
9.689229999999999787e-01	1.357125104916416625e+01
9.752680000000000238e-01	1.351041150330703999e+01
9.816639999999999810e-01	1.379312470287267978e+01
9.878930000000000211e-01	1.426624286453039048e+01
9.937399999999999567e-01	1.327730104081906148e+01
9.989850000000000119e-01	1.304908411460701778e+01
1.003457999999999961e+00	1.201851367826980876e+01
1.007338000000000067e+00	1.104147923959229338e+01
1.010966000000000031e+00	9.651268894881956939e+00
1.014685999999999977e+00	8.221504498894059765e+00
1.018841000000000108e+00	7.325437255638200362e+00
1.023735000000000062e+00	7.148055847806018548e+00
1.029328999999999938e+00	7.081711975514318524e+00
1.035408000000000106e+00	7.971484179913142398e+00
1.041754000000000069e+00	8.323297418651382173e+00
1.048148999999999997e+00	8.889841061559783597e+00
1.054391999999999996e+00	9.302371147008489771e+00
1.060446000000000000e+00	9.715269611601559774e+00
1.066368999999999900e+00	9.771479670198999656e+00
1.072216999999999976e+00	9.421165645432333591e+00
1.078049000000000035e+00	9.392295844366124413e+00
1.083920999999999912e+00	8.624116034192361724e+00
1.089842999999999895e+00	7.646266429376381346e+00
1.095801999999999943e+00	7.293348670404894207e+00
1.101780999999999899e+00	7.335364553969194290e+00
1.107765000000000111e+00	7.279403250420130256e+00
1.113739999999999952e+00	7.740593243710437221e+00
1.119699999999999918e+00	9.713013633926884438e+00
1.125650000000000039e+00	1.097627950650730533e+01
1.131594999999999906e+00	1.301682653196873218e+01
1.137537999999999938e+00	1.401796169170534156e+01
1.143483999999999945e+00	1.349274110223907641e+01
1.149432999999999927e+00	1.284368293522616078e+01
1.155386000000000024e+00	1.142471611979668644e+01
1.161338999999999899e+00	9.854736189843688265e+00
1.167294000000000054e+00	9.242149568182540520e+00
1.173246999999999929e+00	8.416958214995917231e+00
1.179200000000000026e+00	9.443457580119531514e+00
1.185151999999999983e+00	9.841532382869441875e+00
1.191103000000000023e+00	1.130607460416045207e+01
1.197054000000000062e+00	1.240023576233922320e+01
1.203006000000000020e+00	1.249234712583549012e+01
1.208957999999999977e+00	1.260159578541636094e+01
1.214909999999999934e+00	1.230136150742013257e+01
1.220861999999999892e+00	1.147043929610464019e+01
1.226814000000000071e+00	1.119453802519132957e+01
1.232765000000000111e+00	1.013430685776026685e+01
1.238717000000000068e+00	1.017931339688063908e+01
1.244668000000000108e+00	9.909408833501005986e+00
1.250620000000000065e+00	1.030050452977344122e+01
1.256572000000000022e+00	1.087642676971855771e+01
1.262526000000000037e+00	1.178226745917954155e+01
1.268480000000000052e+00	1.228042933711999218e+01
1.274434000000000067e+00	1.344160482733541606e+01
1.280386000000000024e+00	1.368819987083604239e+01
1.286335999999999924e+00	1.497382590915655598e+01
1.292281999999999931e+00	1.493593613942567444e+01
1.298224999999999962e+00	1.505706494488996583e+01
1.304170000000000051e+00	1.516656209451394055e+01
1.310119999999999951e+00	1.484289491617107437e+01
1.316079999999999917e+00	1.505325524675904347e+01
1.322052999999999923e+00	1.485442224014999013e+01
1.328036999999999912e+00	1.541212758716941522e+01
1.334017000000000008e+00	1.605161475844893815e+01
1.339976000000000056e+00	1.633092776777546007e+01
1.345900000000000096e+00	1.597985357537301176e+01
1.351774000000000031e+00	1.643705080394843421e+01
1.357607000000000008e+00	1.622851420231335950e+01
1.363453000000000026e+00	1.619812627210514577e+01
1.369372000000000034e+00	1.572035967899112840e+01
1.375421999999999922e+00	1.558378105608499808e+01
1.381658999999999970e+00	1.544665563451457047e+01
1.388052000000000064e+00	1.583035663187139264e+01
1.394403000000000059e+00	1.560470711796308940e+01
1.400492999999999988e+00	1.627831308385456310e+01
1.406104999999999938e+00	1.626069588997842530e+01
1.411021999999999998e+00	1.683222332482483452e+01
1.415195999999999898e+00	1.650813935902503360e+01
1.418924000000000074e+00	1.733187544238649735e+01
1.422549999999999981e+00	1.749059266934171575e+01
1.426417000000000046e+00	1.731758164146559764e+01
1.430868000000000029e+00	1.753511854126401559e+01
1.436091000000000006e+00	1.759573636342024727e+01
1.441923000000000066e+00	1.788965798769035942e+01
1.448144000000000098e+00	1.760729444786621301e+01
1.454538000000000109e+00	1.744353009217536865e+01
1.460887000000000047e+00	1.680749850725085182e+01
1.467041999999999957e+00	1.555880069350630812e+01
1.473030999999999979e+00	1.463441421014984023e+01
1.478914000000000062e+00	1.327849474088740855e+01
1.484749000000000096e+00	1.287171936437695940e+01
1.490591999999999917e+00	1.287869995965965231e+01
1.496488000000000040e+00	1.303041317300313118e+01
1.502428000000000097e+00	1.393891540344296232e+01
1.508397999999999906e+00	1.448493092232545187e+01
1.514380999999999977e+00	1.603432476460711342e+01
1.520361999999999991e+00	1.663863092991048731e+01
1.526329999999999965e+00	1.721631348917638249e+01
1.532284999999999897e+00	1.794839821101934874e+01
1.538232999999999961e+00	1.825106565898248689e+01
1.544175999999999993e+00	1.876722287725936766e+01
1.550119999999999942e+00	1.964802082016939266e+01
1.556068000000000007e+00	2.028294179970755806e+01
1.562019000000000046e+00	2.201643510213155253e+01
1.567971999999999921e+00	2.265649414857808353e+01
1.573925999999999936e+00	2.381491461872258952e+01
1.579879999999999951e+00	2.422578159181577107e+01
1.585833000000000048e+00	2.395048527593766963e+01
1.591785000000000005e+00	2.379470473928991225e+01
1.597736999999999963e+00	2.304793941713819194e+01
1.603688000000000002e+00	2.240788714184458286e+01
1.609639000000000042e+00	2.198133965829415359e+01
1.615590999999999999e+00	2.233181811622284130e+01
1.621542999999999957e+00	2.280876909940908348e+01
1.627494999999999914e+00	2.390337208736495356e+01
1.633447000000000093e+00	2.535497330593770471e+01
1.639399000000000051e+00	2.638771127014351592e+01
1.645350000000000090e+00	2.678118136103591240e+01
1.651302000000000048e+00	2.723915053725126612e+01
1.657253000000000087e+00	2.629019704936090562e+01
1.663205000000000044e+00	2.614015122037918815e+01
1.669157999999999920e+00	2.563120366080993406e+01
1.675111999999999934e+00	2.508114254209086980e+01
1.681065999999999949e+00	2.408190503942862293e+01
1.687019000000000046e+00	2.315856421195124781e+01
1.692971000000000004e+00	2.184838867266876861e+01
1.698919000000000068e+00	2.125548789215363499e+01
1.704863000000000017e+00	2.050259302025813568e+01
1.710806999999999967e+00	1.975744008583849620e+01
1.716752999999999973e+00	1.915122657220774016e+01
1.722706999999999988e+00	1.959118521806284363e+01
1.728671999999999986e+00	1.979100542654644102e+01
1.734652000000000083e+00	2.050081781759537591e+01
