1.199999999999999956e-01	1.054027000000000047e+00
1.249780000000000058e-01	1.130767000000000078e+00
1.305999999999999939e-01	1.194511000000000100e+00
1.367059999999999942e-01	1.246537999999999924e+00
1.431360000000000132e-01	1.288130999999999915e+00
1.497320000000000040e-01	1.320567000000000046e+00
1.563350000000000017e-01	1.345129000000000019e+00
1.627850000000000130e-01	1.363096000000000085e+00
1.689219999999999888e-01	1.375749000000000111e+00
1.745889999999999942e-01	1.384368000000000043e+00
1.796250000000000069e-01	1.390233000000000052e+00
1.839349999999999874e-01	1.394544999999999924e+00
1.877439999999999942e-01	1.398098999999999981e+00
1.913779999999999926e-01	1.401558999999999999e+00
1.951660000000000061e-01	1.405591000000000035e+00
1.994340000000000002e-01	1.410859000000000085e+00
2.044499999999999929e-01	1.412962999999999969e+00
2.101250000000000062e-01	1.378257999999999983e+00
2.162479999999999958e-01	1.262629999999999919e+00
2.226049999999999973e-01	1.021952999999999889e+00
2.289819999999999911e-01	6.120989999999999487e-01
2.351930000000000132e-01	9.860999999999999974e-03
2.412249999999999950e-01	-6.710770000000000346e-01
2.471349999999999936e-01	-1.261989000000000027e+00
2.529799999999999827e-01	-1.593995999999999968e+00
2.588170000000000193e-01	-1.498221999999999943e+00
2.646970000000000156e-01	-8.395169999999999577e-01
2.706259999999999777e-01	2.663730000000000264e-01
2.765880000000000005e-01	1.590613000000000055e+00
2.825679999999999858e-01	2.903820000000000068e+00
2.885510000000000019e-01	3.976609999999999978e+00
2.945229999999999793e-01	4.603292999999999857e+00
3.004809999999999981e-01	4.779276000000000302e+00
3.064310000000000089e-01	4.601369000000000042e+00
3.123750000000000138e-01	4.167159999999999975e+00
3.183190000000000186e-01	3.574237000000000108e+00
3.242650000000000254e-01	2.918975999999999793e+00
3.302149999999999808e-01	2.285962000000000049e+00
3.361680000000000224e-01	1.753141999999999978e+00
3.421210000000000084e-01	1.398389000000000104e+00
3.480759999999999965e-01	1.299573000000000089e+00
3.540289999999999826e-01	1.523150999999999922e+00
3.599809999999999954e-01	2.007595999999999936e+00
3.659330000000000083e-01	2.611018000000000061e+00
3.718839999999999923e-01	3.190281999999999840e+00
3.778360000000000052e-01	3.602250999999999870e+00
3.837869999999999893e-01	3.714068000000000147e+00
3.897390000000000021e-01	3.526489999999999903e+00
3.956910000000000149e-01	3.133718000000000004e+00
4.016429999999999723e-01	2.631867999999999874e+00
