1.199999999999999956e-01	2.654308791018538560e+00
1.249780000000000058e-01	3.019647054738392011e+00
1.305999999999999939e-01	3.244968839170717878e+00
1.367059999999999942e-01	2.910952064200850398e+00
1.431360000000000132e-01	3.521950869934867612e+00
1.497320000000000040e-01	3.510435348876457695e+00
1.563350000000000017e-01	3.591884243296923351e+00
1.627850000000000130e-01	3.051766223854949445e+00
1.689219999999999888e-01	3.159105129447068006e+00
1.745889999999999942e-01	1.945561654229283288e+00
1.796250000000000069e-01	2.140297660388186252e+00
1.839349999999999874e-01	1.395886153097289029e+00
1.877439999999999942e-01	1.213437785970199911e+00
1.913779999999999926e-01	1.197348946848525664e+00
1.951660000000000061e-01	6.063082281596221534e-01
1.994340000000000002e-01	3.727719881413051883e-01
2.044499999999999929e-01	2.450105203058218217e-01
2.101250000000000062e-01	2.689648151370673812e-01
2.162479999999999958e-01	7.674545126792444716e-01
2.226049999999999973e-01	1.114256463300513200e+00
2.289819999999999911e-01	1.209193150160432051e+00
2.351930000000000132e-01	2.702058718930616443e+00
2.412249999999999950e-01	2.303142883587375067e+00
2.471349999999999936e-01	2.604186542852890085e+00
2.529799999999999827e-01	2.454364009070006514e+00
2.588170000000000193e-01	2.254429287276745519e+00
2.646970000000000156e-01	2.943504367325240789e+00
2.706259999999999777e-01	1.973466166743850891e+00
2.765880000000000005e-01	2.392728472815475183e+00
2.825679999999999858e-01	3.123955231977646019e+00
2.885510000000000019e-01	2.396530887121557818e+00
2.945229999999999793e-01	2.284855803033142951e+00
3.004809999999999981e-01	2.797500824836688160e+00
3.064310000000000089e-01	1.142485821542874591e+00
3.123750000000000138e-01	1.236017304920352888e+00
3.183190000000000186e-01	1.972707822086156026e+00
3.242650000000000254e-01	1.422456051595777149e+00
3.302149999999999808e-01	2.033850856231518733e+00
3.361680000000000224e-01	2.382532546532160289e+00
3.421210000000000084e-01	2.542537774348388346e+00
3.480759999999999965e-01	2.593705711641214773e+00
3.540289999999999826e-01	2.808685283244821473e+00
3.599809999999999954e-01	2.485492831694899873e+00
3.659330000000000083e-01	2.319218353303606595e+00
3.718839999999999923e-01	2.973142818548477617e+00
3.778360000000000052e-01	2.641093118962065223e+00
3.837869999999999893e-01	2.563138470606193930e+00
3.897390000000000021e-01	3.080467267477914550e+00
3.956910000000000149e-01	3.362070982546244924e+00
4.016429999999999723e-01	3.332534374635296448e+00
4.075949999999999851e-01	3.903348033976460574e+00
4.135469999999999979e-01	4.305751118639961739e+00
4.194979999999999820e-01	3.175219386794993159e+00
4.254499999999999948e-01	3.186729400871712858e+00
4.314009999999999789e-01	3.432227908863018762e+00
4.373540000000000205e-01	4.250580020606656184e+00
4.433079999999999798e-01	3.677494138029098636e+00
4.492619999999999947e-01	3.070585291641387382e+00
4.552160000000000095e-01	2.890824618054875117e+00
4.611680000000000224e-01	3.458813390393597587e+00
4.671170000000000044e-01	3.483664257602339553e+00
4.730619999999999825e-01	2.522392687807507805e+00
4.790059999999999873e-01	3.238731547382278197e+00
4.849510000000000209e-01	2.970687931420755490e+00
4.909020000000000050e-01	2.520172334280557536e+00
4.968629999999999991e-01	3.019442803517708995e+00
5.028390000000000359e-01	3.233969799042908377e+00
5.088230000000000253e-01	2.718587278452369915e+00
5.148009999999999531e-01	3.171765008870074620e+00
5.207570000000000254e-01	3.591219161230185364e+00
5.266750000000000043e-01	2.772060180777458527e+00
5.325410000000000421e-01	2.441812716269915029e+00
5.383719999999999617e-01	2.772845953473984437e+00
5.442249999999999588e-01	3.658087261856793670e+00
5.501580000000000359e-01	3.076906391681425657e+00
5.562289999999999734e-01	3.355563387960274646e+00
5.624930000000000208e-01	3.844556822305683852e+00
5.688929999999999820e-01	4.400679108113967786e+00
5.752220000000000111e-01	4.357629443403953751e+00
5.812610000000000277e-01	4.203860557277737442e+00
5.867949999999999555e-01	4.408206796982521603e+00
5.916080000000000227e-01	4.893113331212466832e+00
5.957040000000000113e-01	4.259555863891417715e+00
5.993990000000000151e-01	4.020277235835937546e+00
6.030370000000000452e-01	4.018610756078619062e+00
6.069609999999999728e-01	3.356627429874706081e+00
6.115110000000000268e-01	3.262883188565701253e+00
6.168270000000000142e-01	3.134295666311468054e+00
6.227219999999999978e-01	3.854966542858000889e+00
6.289789999999999548e-01	4.596077774155450157e+00
6.353790000000000271e-01	4.719003757948250666e+00
6.417070000000000274e-01	4.665151139407598180e+00
6.478369999999999962e-01	4.309011438915988812e+00
6.538089999999999735e-01	3.947566427206487649e+00
6.596819999999999906e-01	3.866855870289899855e+00
6.655140000000000500e-01	4.484361095704550770e+00
6.713630000000000431e-01	3.818104780082300476e+00
6.772660000000000347e-01	4.207976872675000202e+00
6.832110000000000127e-01	4.202816658315789766e+00
6.891829999999999901e-01	4.188202372086333725e+00
6.951669999999999794e-01	4.597640684592943394e+00
7.011469999999999647e-01	5.411795995100844081e+00
7.071119999999999628e-01	5.064848777132290536e+00
7.130670000000000064e-01	5.471601605688500847e+00
7.190130000000000132e-01	4.784197069423054671e+00
7.249569999999999625e-01	4.619762649332090909e+00
7.309010000000000229e-01	5.313267420650638506e+00
7.368489999999999762e-01	4.281928954483718464e+00
7.428000000000000158e-01	4.446898208881788328e+00
7.487530000000000019e-01	5.694224639767780261e+00
7.547080000000000455e-01	4.111141878775296910e+00
7.606619999999999493e-01	5.086991595564490432e+00
7.666140000000000176e-01	4.602554012596934641e+00
7.725670000000000037e-01	4.294509532085163173e+00
7.785180000000000433e-01	5.066091104139919921e+00
7.844689999999999719e-01	5.271654713553193261e+00
7.904210000000000402e-01	5.063096924518108111e+00
7.963729999999999976e-01	4.944623794381140414e+00
8.023249999999999549e-01	5.128681244394593719e+00
8.082770000000000232e-01	5.734199085399022344e+00
8.142289999999999806e-01	5.460410182956925595e+00
8.201800000000000201e-01	4.564901038198453165e+00
8.261319999999999775e-01	6.026427665857248428e+00
8.320830000000000171e-01	5.773072925814559220e+00
8.380349999999999744e-01	6.082609702358732662e+00
8.439870000000000427e-01	5.880669107914074267e+00
8.499400000000000288e-01	5.784072138029737964e+00
8.558940000000000436e-01	6.367920362707515380e+00
8.618479999999999475e-01	5.719197594998869150e+00
8.678010000000000446e-01	6.047613475194676624e+00
8.737519999999999731e-01	6.004849516031067758e+00
8.797000000000000375e-01	5.426006496753593034e+00
8.856439999999999868e-01	6.639251935364221424e+00
8.915870000000000184e-01	5.729111159887354532e+00
8.975349999999999717e-01	5.910629874193813471e+00
9.034900000000000153e-01	6.197642380454213118e+00
9.094569999999999599e-01	6.952369646006766324e+00
9.154379999999999740e-01	7.013323509849840320e+00
9.214210000000000456e-01	7.474137335994783804e+00
9.273909999999999654e-01	7.616504833579052836e+00
9.333329999999999682e-01	7.506844986284732180e+00
9.392300000000000093e-01	7.717935340200826388e+00
9.450749999999999984e-01	7.192372246497937383e+00
9.509090000000000042e-01	7.775697120691645203e+00
9.567890000000000006e-01	7.296547438978583600e+00
9.627750000000000474e-01	6.842775414447775262e+00
9.689229999999999787e-01	7.372373090113856442e+00
9.752680000000000238e-01	7.121882946893169475e+00
9.816639999999999810e-01	6.601657017196660426e+00
9.878930000000000211e-01	6.216326225662932359e+00
9.937399999999999567e-01	6.443577293632777980e+00
9.989850000000000119e-01	6.642011378025345358e+00
1.003457999999999961e+00	6.175250466666603266e+00
1.007338000000000067e+00	6.556591703566266638e+00
