1.199999999999999956e-01	4.056135106271776536e+00
1.249780000000000058e-01	4.650052978112106494e+00
1.305999999999999939e-01	3.682125003627457538e+00
1.367059999999999942e-01	3.807839542236119978e+00
1.431360000000000132e-01	3.623079180615268235e+00
1.497320000000000040e-01	3.046127771547313845e+00
1.563350000000000017e-01	2.798513904677077502e+00
1.627850000000000130e-01	2.616042386244114226e+00
1.689219999999999888e-01	1.767954838030119324e+00
1.745889999999999942e-01	2.551736166738029610e+00
1.796250000000000069e-01	1.958126652312341065e+00
1.839349999999999874e-01	2.003984243842523938e+00
1.877439999999999942e-01	2.281324694271376519e+00
1.913779999999999926e-01	2.196647528227005708e+00
1.951660000000000061e-01	2.304873025346874993e+00
1.994340000000000002e-01	2.758067202261287321e+00
2.044499999999999929e-01	2.792855733544278962e+00
2.101250000000000062e-01	2.471389071771658230e+00
2.162479999999999958e-01	3.260658640700960120e+00
2.226049999999999973e-01	2.549744469530320412e+00
2.289819999999999911e-01	3.326359868888589144e+00
2.351930000000000132e-01	2.924438457082662257e+00
2.412249999999999950e-01	3.675469010909847789e+00
2.471349999999999936e-01	2.780618962917006165e+00
2.529799999999999827e-01	3.409729779500171087e+00
2.588170000000000193e-01	3.383072802667018486e+00
2.646970000000000156e-01	3.528153869183636715e+00
2.706259999999999777e-01	3.190543559154411124e+00
2.765880000000000005e-01	3.524180257245492331e+00
2.825679999999999858e-01	3.482454633223603047e+00
2.885510000000000019e-01	3.173456169142192529e+00
2.945229999999999793e-01	3.477290626739082402e+00
3.004809999999999981e-01	3.842781754216697099e+00
3.064310000000000089e-01	3.735735516326042394e+00
3.123750000000000138e-01	3.984222236669451966e+00
3.183190000000000186e-01	4.112743329329624054e+00
3.242650000000000254e-01	4.069864067432709120e+00
3.302149999999999808e-01	3.436340236076136367e+00
3.361680000000000224e-01	3.136995053174027603e+00
3.421210000000000084e-01	2.904325941711682013e+00
3.480759999999999965e-01	2.484386467200509152e+00
3.540289999999999826e-01	2.755445605003414400e+00
3.599809999999999954e-01	3.104324762367891122e+00
3.659330000000000083e-01	3.418042150951188241e+00
3.718839999999999923e-01	3.388351224949954776e+00
3.778360000000000052e-01	3.648325015059382004e+00
3.837869999999999893e-01	4.107940921812527790e+00
3.897390000000000021e-01	4.163679530647756089e+00
3.956910000000000149e-01	4.755124973460325144e+00
4.016429999999999723e-01	4.011407838054243946e+00
