1.199999999999999956e-01	-8.185564612993696532e-01
1.249780000000000058e-01	-4.261322808775222515e-01
1.305999999999999939e-01	3.526099020879027712e-01
1.367059999999999942e-01	7.582832891306965362e-01
1.431360000000000132e-01	1.234161778681126087e+00
1.497320000000000040e-01	1.208677257479191525e+00
1.563350000000000017e-01	1.135070475256715117e+00
1.627850000000000130e-01	1.417112503309565508e+00
1.689219999999999888e-01	1.803684114797542204e+00
1.745889999999999942e-01	1.753217109720389244e+00
1.796250000000000069e-01	1.921683644279297942e+00
1.839349999999999874e-01	1.480516322130965623e+00
1.877439999999999942e-01	1.401484389245934992e+00
1.913779999999999926e-01	6.182574735449294367e-01
1.951660000000000061e-01	4.967317963073772935e-01
1.994340000000000002e-01	4.748486586297181455e-01
2.044499999999999929e-01	8.810725506230898674e-01
2.101250000000000062e-01	1.065157700559897336e+00
2.162479999999999958e-01	2.628373169936393805e-01
2.226049999999999973e-01	5.066233369818424759e-01
2.289819999999999911e-01	6.674492356040195862e-01
2.351930000000000132e-01	1.273212426926950691e+00
2.412249999999999950e-01	1.751182290871053038e+00
2.471349999999999936e-01	2.052301199135567522e+00
2.529799999999999827e-01	2.086856295997881361e+00
2.588170000000000193e-01	1.606320476436328804e+00
2.646970000000000156e-01	2.453807383374820184e+00
2.706259999999999777e-01	2.494273723094439177e+00
2.765880000000000005e-01	2.521404194434606616e+00
2.825679999999999858e-01	1.724080618274426824e+00
2.885510000000000019e-01	2.041889401566660212e+00
2.945229999999999793e-01	1.635388886858184954e+00
3.004809999999999981e-01	1.718611048725955825e+00
3.064310000000000089e-01	1.596375508257882325e+00
3.123750000000000138e-01	2.030929726302848071e+00
3.183190000000000186e-01	1.161928145233181109e+00
3.242650000000000254e-01	1.277759157935689505e+00
3.302149999999999808e-01	2.123906468983772111e+00
3.361680000000000224e-01	1.689565093687360520e+00
3.421210000000000084e-01	1.800288110766688821e+00
3.480759999999999965e-01	1.953069854893467738e+00
3.540289999999999826e-01	2.392734413209768540e+00
3.599809999999999954e-01	2.030853848920265214e+00
3.659330000000000083e-01	2.854901679779330959e+00
3.718839999999999923e-01	2.198412328094927481e+00
3.778360000000000052e-01	2.619892064677844523e+00
3.837869999999999893e-01	2.734187346511547823e+00
3.897390000000000021e-01	2.283148462085651254e+00
3.956910000000000149e-01	2.925700479377052687e+00
4.016429999999999723e-01	2.337614509075375935e+00
4.075949999999999851e-01	1.695788654347827773e+00
4.135469999999999979e-01	1.789821212579290499e+00
4.194979999999999820e-01	1.746650987842304881e+00
4.254499999999999948e-01	1.748747145971832229e+00
4.314009999999999789e-01	1.592566101624247610e+00
4.373540000000000205e-01	1.896845057360628362e+00
4.433079999999999798e-01	2.111415854833094130e+00
4.492619999999999947e-01	2.146151933156134284e+00
4.552160000000000095e-01	2.670765163423837851e+00
4.611680000000000224e-01	3.071471852182231732e+00
4.671170000000000044e-01	3.177936535228539583e+00
4.730619999999999825e-01	4.000010336968763625e+00
4.790059999999999873e-01	3.652818663885046391e+00
4.849510000000000209e-01	3.107852074395376363e+00
4.909020000000000050e-01	4.190029514753057072e+00
4.968629999999999991e-01	3.563284441218543375e+00
5.028390000000000359e-01	4.054984246960950500e+00
5.088230000000000253e-01	3.703357712811844227e+00
5.148009999999999531e-01	3.005753356905674245e+00
5.207570000000000254e-01	3.626770890706475292e+00
5.266750000000000043e-01	3.462157753031159135e+00
5.325410000000000421e-01	3.896560611335659008e+00
5.383719999999999617e-01	3.722869088856650244e+00
5.442249999999999588e-01	2.910595213426709904e+00
5.501580000000000359e-01	2.794497937734062631e+00
5.562289999999999734e-01	2.773441191585507504e+00
5.624930000000000208e-01	3.345844514253018431e+00
5.688929999999999820e-01	3.283685049476120721e+00
5.752220000000000111e-01	3.525278761438400021e+00
5.812610000000000277e-01	4.241675326844864813e+00
5.867949999999999555e-01	4.409641869994348262e+00
5.916080000000000227e-01	3.729120533469705290e+00
5.957040000000000113e-01	4.127353039106435695e+00
5.993990000000000151e-01	4.212058722166969638e+00
6.030370000000000452e-01	4.366232183611181483e+00
