1.199999999999999956e-01	-8.106001874997251777e-01
1.249780000000000058e-01	4.426516076631414887e-01
1.305999999999999939e-01	1.598212436457399299e+00
1.367059999999999942e-01	3.298899092937273902e+00
1.431360000000000132e-01	4.778888419331459581e+00
1.497320000000000040e-01	5.131826077102831007e+00
1.563350000000000017e-01	5.751798198723482969e+00
1.627850000000000130e-01	5.863359396963478964e+00
1.689219999999999888e-01	6.025896804413098273e+00
1.745889999999999942e-01	6.285114907076674307e+00
1.796250000000000069e-01	5.843729735801876046e+00
1.839349999999999874e-01	5.105324979168955224e+00
1.877439999999999942e-01	4.319214594985546718e+00
1.913779999999999926e-01	3.077821824334292078e+00
1.951660000000000061e-01	2.991824140400424881e+00
1.994340000000000002e-01	1.586682523760474028e+00
2.044499999999999929e-01	1.570866295816551794e+00
2.101250000000000062e-01	1.082786134586227078e+00
2.162479999999999958e-01	-5.663649118207572108e-01
2.226049999999999973e-01	-8.844763575520460108e-01
2.289819999999999911e-01	-4.288321429943559027e-01
2.351930000000000132e-01	-3.988933002687811147e-02
2.412249999999999950e-01	3.962923680753432931e-01
2.471349999999999936e-01	1.201722738445907490e+00
2.529799999999999827e-01	2.163830830415411022e+00
2.588170000000000193e-01	2.867078339060066039e+00
2.646970000000000156e-01	3.915641226295688337e+00
2.706259999999999777e-01	4.239419084429802531e+00
2.765880000000000005e-01	4.374747226417368573e+00
2.825679999999999858e-01	4.256785495633787164e+00
2.885510000000000019e-01	4.749971756138052115e+00
2.945229999999999793e-01	4.424487959603389697e+00
3.004809999999999981e-01	3.257108213043645506e+00
3.064310000000000089e-01	3.301432720875721039e+00
3.123750000000000138e-01	2.168898369419884009e+00
3.183190000000000186e-01	2.199056767382195687e+00
3.242650000000000254e-01	1.685900635525386715e+00
3.302149999999999808e-01	1.055355289013244935e+00
3.361680000000000224e-01	1.614757691819515228e+00
3.421210000000000084e-01	1.463418363536966194e+00
3.480759999999999965e-01	2.273748566334197641e+00
3.540289999999999826e-01	1.964011175085028427e+00
3.599809999999999954e-01	2.758460030487177583e+00
3.659330000000000083e-01	1.512060517004814031e+00
3.718839999999999923e-01	2.245899100236126156e+00
3.778360000000000052e-01	2.579792090548719941e+00
3.837869999999999893e-01	2.677037354964026505e+00
3.897390000000000021e-01	2.387932880093284638e+00
3.956910000000000149e-01	2.894907947789905567e+00
4.016429999999999723e-01	3.067120567110050988e+00
4.075949999999999851e-01	3.235651187025788467e+00
4.135469999999999979e-01	3.535534942496485478e+00
4.194979999999999820e-01	3.738472417875231546e+00
4.254499999999999948e-01	3.367654432285243082e+00
4.314009999999999789e-01	3.405154383360096126e+00
4.373540000000000205e-01	3.491548905632196220e+00
4.433079999999999798e-01	3.181894842567523529e+00
4.492619999999999947e-01	3.329035786008375464e+00
4.552160000000000095e-01	2.783290701020201485e+00
4.611680000000000224e-01	3.283193364326532748e+00
4.671170000000000044e-01	3.093432269312007321e+00
4.730619999999999825e-01	3.022128499914965349e+00
4.790059999999999873e-01	3.468663371916626659e+00
4.849510000000000209e-01	3.467104836472769236e+00
4.909020000000000050e-01	3.751343373788688318e+00
4.968629999999999991e-01	3.635440002260293291e+00
5.028390000000000359e-01	3.713618320278914808e+00
5.088230000000000253e-01	3.436987004893885533e+00
5.148009999999999531e-01	2.663080020252341473e+00
5.207570000000000254e-01	2.734768810141955164e+00
5.266750000000000043e-01	1.616423025329898122e+00
5.325410000000000421e-01	2.567201733288424492e+00
5.383719999999999617e-01	7.706431316811255261e-01
