1.199999999999999956e-01	1.726977078615053784e+00
1.249780000000000058e-01	3.160472109071502000e+00
1.305999999999999939e-01	4.077746570290337047e+00
1.367059999999999942e-01	4.011983668155164828e+00
1.431360000000000132e-01	4.017497004957990114e+00
1.497320000000000040e-01	2.584564483374844457e+00
1.563350000000000017e-01	2.044316470408830355e+00
1.627850000000000130e-01	1.147758860200315478e+00
1.689219999999999888e-01	6.682536835881653925e-01
1.745889999999999942e-01	-8.349221579547116967e-02
1.796250000000000069e-01	-2.430677884775390984e-02
1.839349999999999874e-01	1.056213186173061480e+00
1.877439999999999942e-01	2.509827470809121053e+00
1.913779999999999926e-01	4.210558434160829755e+00
1.951660000000000061e-01	5.899199422521927971e+00
1.994340000000000002e-01	6.647707280449242973e+00
2.044499999999999929e-01	7.633508317690750111e+00
2.101250000000000062e-01	7.235803245776866177e+00
2.162479999999999958e-01	7.243197957175182999e+00
2.226049999999999973e-01	5.705109831609112447e+00
2.289819999999999911e-01	4.420239918892533204e+00
2.351930000000000132e-01	3.259926902486026012e+00
2.412249999999999950e-01	1.156248145855613751e+00
2.471349999999999936e-01	-3.831909255397600855e-01
2.529799999999999827e-01	-1.724898108555693366e+00
2.588170000000000193e-01	-1.833408060974244469e+00
2.646970000000000156e-01	-1.929227968546870953e+00
2.706259999999999777e-01	-1.388322755110769080e+00
2.765880000000000005e-01	-4.868656637753680516e-01
2.825679999999999858e-01	6.088504575031927768e-01
2.885510000000000019e-01	2.200755733613154241e+00
2.945229999999999793e-01	3.465733490723504673e+00
3.004809999999999981e-01	3.906144357595942918e+00
3.064310000000000089e-01	4.227912598817606060e+00
3.123750000000000138e-01	5.383003106982481967e+00
3.183190000000000186e-01	5.174728659450535950e+00
3.242650000000000254e-01	4.753218452824259366e+00
3.302149999999999808e-01	4.523201178945231327e+00
3.361680000000000224e-01	3.747327167520510649e+00
3.421210000000000084e-01	3.575484327771059512e+00
3.480759999999999965e-01	3.159208299858847546e+00
3.540289999999999826e-01	2.701640745595435877e+00
3.599809999999999954e-01	2.306107241305867639e+00
3.659330000000000083e-01	2.314799935641519646e+00
3.718839999999999923e-01	2.350659211704268614e+00
3.778360000000000052e-01	2.537751185412337573e+00
3.837869999999999893e-01	2.073386681625155159e+00
3.897390000000000021e-01	1.987222930992138537e+00
3.956910000000000149e-01	2.217646902217771832e+00
4.016429999999999723e-01	1.853592180663959921e+00
4.075949999999999851e-01	1.864734030453751634e+00
4.135469999999999979e-01	2.234513821820041546e+00
4.194979999999999820e-01	2.793812741363333796e+00
4.254499999999999948e-01	3.548049689057668488e+00
4.314009999999999789e-01	4.195488914840545647e+00
4.373540000000000205e-01	4.290370485606583628e+00
4.433079999999999798e-01	5.012576733384657146e+00
4.492619999999999947e-01	5.533674358384496728e+00
4.552160000000000095e-01	5.781965880928268575e+00
4.611680000000000224e-01	5.895635448410697421e+00
4.671170000000000044e-01	5.695119592238651052e+00
4.730619999999999825e-01	5.044885256343425439e+00
4.790059999999999873e-01	4.461402514799480024e+00
4.849510000000000209e-01	3.538042154648432192e+00
4.909020000000000050e-01	2.886395383282587268e+00
4.968629999999999991e-01	2.773577854304067891e+00
5.028390000000000359e-01	3.025912992983240457e+00
5.088230000000000253e-01	3.321409465763647262e+00
5.148009999999999531e-01	3.952050203791593663e+00
5.207570000000000254e-01	4.689113646359129639e+00
5.266750000000000043e-01	5.065856446939033475e+00
5.325410000000000421e-01	5.709530141705356776e+00
5.383719999999999617e-01	5.344870983440659806e+00
5.442249999999999588e-01	4.928331380252702232e+00
5.501580000000000359e-01	4.758331785703076910e+00
5.562289999999999734e-01	4.631883674740342904e+00
5.624930000000000208e-01	4.093384547922219951e+00
5.688929999999999820e-01	4.805301930018694101e+00
5.752220000000000111e-01	5.068005243506551238e+00
5.812610000000000277e-01	4.886309942059476441e+00
5.867949999999999555e-01	5.073630708745024087e+00
5.916080000000000227e-01	4.315005052620583648e+00
5.957040000000000113e-01	4.046415245922551307e+00
5.993990000000000151e-01	2.985345247081474529e+00
6.030370000000000452e-01	2.068912140496959484e+00
6.069609999999999728e-01	1.286859906256683228e+00
6.115110000000000268e-01	1.481825486744126064e+00
6.168270000000000142e-01	1.358795311459194854e+00
6.227219999999999978e-01	1.832972469807447657e+00
6.289789999999999548e-01	2.614717886664107205e+00
6.353790000000000271e-01	3.746386041204820661e+00
6.417070000000000274e-01	4.359671478224228736e+00
6.478369999999999962e-01	5.141246741250983021e+00
6.538089999999999735e-01	5.477302843966134205e+00
6.596819999999999906e-01	5.667681256934773870e+00
6.655140000000000500e-01	5.803683096109329753e+00
6.713630000000000431e-01	5.492581228656078451e+00
6.772660000000000347e-01	4.769725126895402845e+00
6.832110000000000127e-01	4.248287627699470548e+00
6.891829999999999901e-01	3.024521668944917252e+00
6.951669999999999794e-01	1.883821903880619875e+00
7.011469999999999647e-01	1.404836460940752429e+00
7.071119999999999628e-01	5.258998104425028908e-01
7.130670000000000064e-01	4.215239843107972950e-01
7.190130000000000132e-01	-2.158431295269539196e-01
7.249569999999999625e-01	3.106695516312611982e-01
7.309010000000000229e-01	1.138455872710033567e+00
7.368489999999999762e-01	2.515813722231684757e+00
7.428000000000000158e-01	3.888666052256835481e+00
7.487530000000000019e-01	5.640701389373960595e+00
7.547080000000000455e-01	6.516036280407938364e+00
7.606619999999999493e-01	7.287254570089824135e+00
7.666140000000000176e-01	7.251978146649883605e+00
7.725670000000000037e-01	6.079735171910017222e+00
7.785180000000000433e-01	5.564274133406407863e+00
7.844689999999999719e-01	3.971110808090714261e+00
7.904210000000000402e-01	3.890897156518045463e+00
7.963729999999999976e-01	3.861570887292502530e+00
8.023249999999999549e-01	5.089543764781592650e+00
8.082770000000000232e-01	5.535118480570050181e+00
8.142289999999999806e-01	6.811596253239285303e+00
8.201800000000000201e-01	6.807318405641591852e+00
8.261319999999999775e-01	6.939855494949586756e+00
8.320830000000000171e-01	7.110809899187938932e+00
8.380349999999999744e-01	5.925204031237396585e+00
8.439870000000000427e-01	5.445556436193761840e+00
8.499400000000000288e-01	5.075911219304220623e+00
8.558940000000000436e-01	5.262194558626438479e+00
8.618479999999999475e-01	4.933477345693633609e+00
8.678010000000000446e-01	5.109228195217609958e+00
8.737519999999999731e-01	5.544593189737073935e+00
8.797000000000000375e-01	5.180594157553483292e+00
8.856439999999999868e-01	5.054795412477928629e+00
8.915870000000000184e-01	4.355044695464086679e+00
8.975349999999999717e-01	3.457720070586514094e+00
9.034900000000000153e-01	2.927464643684941414e+00
9.094569999999999599e-01	2.921170785329944675e+00
9.154379999999999740e-01	3.418997126614758741e+00
9.214210000000000456e-01	3.851852190148576049e+00
9.273909999999999654e-01	4.616912274827925877e+00
9.333329999999999682e-01	5.518780846779551830e+00
9.392300000000000093e-01	5.877573903286474888e+00
9.450749999999999984e-01	4.764354570682590939e+00
9.509090000000000042e-01	4.111706075154341278e+00
