1.199999999999999956e-01	5.308091891021330389e-01
1.249780000000000058e-01	1.656151604479899841e+00
1.305999999999999939e-01	2.700525322200576284e+00
1.367059999999999942e-01	3.828830710393134495e+00
1.431360000000000132e-01	4.806853288921819178e+00
1.497320000000000040e-01	5.505962400413905833e+00
1.563350000000000017e-01	5.924117970604537931e+00
1.627850000000000130e-01	6.411598139925990480e+00
1.689219999999999888e-01	6.466073941129356406e+00
1.745889999999999942e-01	6.254219301617633953e+00
1.796250000000000069e-01	5.618222129854105518e+00
1.839349999999999874e-01	4.880891987936982090e+00
1.877439999999999942e-01	3.780112307544439165e+00
1.913779999999999926e-01	2.488695987295173939e+00
1.951660000000000061e-01	1.844490160183247074e+00
1.994340000000000002e-01	7.717010137069006959e-01
2.044499999999999929e-01	2.374970724589765270e-01
2.101250000000000062e-01	2.114996579021443529e-02
2.162479999999999958e-01	-2.852094361566053643e-02
2.226049999999999973e-01	2.685082456518811042e-02
2.289819999999999911e-01	4.162082541521278101e-02
2.351930000000000132e-01	3.928214575380279405e-01
2.412249999999999950e-01	1.406678582013804468e-01
2.471349999999999936e-01	2.743377526970339764e-01
2.529799999999999827e-01	3.803742269921440711e-01
2.588170000000000193e-01	6.736133838282072350e-01
2.646970000000000156e-01	1.026793436546879823e+00
2.706259999999999777e-01	1.635725563236500868e+00
2.765880000000000005e-01	2.146797332240655720e+00
2.825679999999999858e-01	2.682753637304826633e+00
2.885510000000000019e-01	2.804447548491343589e+00
2.945229999999999793e-01	2.567503566757705080e+00
3.004809999999999981e-01	2.151181320292684163e+00
3.064310000000000089e-01	1.669744452767796927e+00
3.123750000000000138e-01	1.062695287424265445e+00
3.183190000000000186e-01	5.448040174044783690e-01
3.242650000000000254e-01	6.483439287271415274e-01
3.302149999999999808e-01	6.507639188109244355e-01
3.361680000000000224e-01	9.569526420337515216e-01
3.421210000000000084e-01	1.249216377310553128e+00
3.480759999999999965e-01	1.591478537884700284e+00
3.540289999999999826e-01	1.598207949583625664e+00
3.599809999999999954e-01	1.516581368112561501e+00
3.659330000000000083e-01	1.336108808080474386e+00
3.718839999999999923e-01	9.981727767128818485e-01
3.778360000000000052e-01	1.148607571223379420e+00
3.837869999999999893e-01	1.319191211087772819e+00
3.897390000000000021e-01	1.682723224446820875e+00
3.956910000000000149e-01	2.093220427445840137e+00
4.016429999999999723e-01	2.899322256540793674e+00
4.075949999999999851e-01	3.227470751790272541e+00
4.135469999999999979e-01	3.673191563051515285e+00
4.194979999999999820e-01	3.757227001348323103e+00
4.254499999999999948e-01	3.848679315887729047e+00
4.314009999999999789e-01	3.809041735988277111e+00
4.373540000000000205e-01	3.561089190466963483e+00
4.433079999999999798e-01	3.643265568122446396e+00
4.492619999999999947e-01	3.398751922508155499e+00
4.552160000000000095e-01	3.535134062475653760e+00
4.611680000000000224e-01	3.199186354315362024e+00
4.671170000000000044e-01	3.009740905007782796e+00
4.730619999999999825e-01	2.724810141548419828e+00
4.790059999999999873e-01	2.339106239299505674e+00
4.849510000000000209e-01	1.751443712161304900e+00
4.909020000000000050e-01	1.636974009330819602e+00
4.968629999999999991e-01	1.599190912514584451e+00
5.028390000000000359e-01	1.862751609023219013e+00
5.088230000000000253e-01	2.672334798845829251e+00
5.148009999999999531e-01	3.531029460485604954e+00
5.207570000000000254e-01	4.311540223143940587e+00
5.266750000000000043e-01	4.687129742172246871e+00
5.325410000000000421e-01	4.871840562930316310e+00
5.383719999999999617e-01	4.440123600069903809e+00
5.442249999999999588e-01	3.935874003999216608e+00
5.501580000000000359e-01	3.182793879294472550e+00
5.562289999999999734e-01	2.586591393044496368e+00
5.624930000000000208e-01	2.565095747295229600e+00
5.688929999999999820e-01	2.687239180388287352e+00
5.752220000000000111e-01	3.378846501079074915e+00
5.812610000000000277e-01	3.920348521093846905e+00
5.867949999999999555e-01	4.494581797115054123e+00
5.916080000000000227e-01	4.899270429408820959e+00
5.957040000000000113e-01	4.959031678701999901e+00
5.993990000000000151e-01	4.765543368553772474e+00
6.030370000000000452e-01	4.460560041805355702e+00
6.069609999999999728e-01	4.229301548086382923e+00
6.115110000000000268e-01	3.928807983707665485e+00
6.168270000000000142e-01	3.899671470393946127e+00
6.227219999999999978e-01	3.642981514870976767e+00
6.289789999999999548e-01	3.545651555651279985e+00
6.353790000000000271e-01	3.427195385459165244e+00
6.417070000000000274e-01	3.310469313897312027e+00
6.478369999999999962e-01	2.941818587545673047e+00
6.538089999999999735e-01	2.805393094086771733e+00
6.596819999999999906e-01	2.687893232838487467e+00
6.655140000000000500e-01	2.657996376288654705e+00
6.713630000000000431e-01	2.763382972029047924e+00
6.772660000000000347e-01	3.350475755864920302e+00
6.832110000000000127e-01	3.452539911763385927e+00
6.891829999999999901e-01	3.874973975130719506e+00
6.951669999999999794e-01	4.097171311638556190e+00
7.011469999999999647e-01	4.204418270508000433e+00
7.071119999999999628e-01	3.959738117095275900e+00
7.130670000000000064e-01	3.406272661158308512e+00
7.190130000000000132e-01	2.858882225107673314e+00
7.249569999999999625e-01	2.534060773034309655e+00
7.309010000000000229e-01	2.222557873166165265e+00
7.368489999999999762e-01	2.173927091953512747e+00
7.428000000000000158e-01	2.329710093648747815e+00
7.487530000000000019e-01	2.494815501287469317e+00
7.547080000000000455e-01	2.947777886409298720e+00
7.606619999999999493e-01	3.119654810915849730e+00
7.666140000000000176e-01	3.195577390934696282e+00
7.725670000000000037e-01	3.649894305946618456e+00
7.785180000000000433e-01	3.731294728163044194e+00
7.844689999999999719e-01	3.812493374195496276e+00
7.904210000000000402e-01	3.981285445175572590e+00
7.963729999999999976e-01	3.848294236120247014e+00
8.023249999999999549e-01	3.624613376888779825e+00
8.082770000000000232e-01	3.233441798952591650e+00
8.142289999999999806e-01	3.113402780871524556e+00
8.201800000000000201e-01	3.023509185056903359e+00
8.261319999999999775e-01	3.241640153340632491e+00
8.320830000000000171e-01	3.339278780635406729e+00
8.380349999999999744e-01	3.768330393244649024e+00
8.439870000000000427e-01	4.138414918454383695e+00
8.499400000000000288e-01	4.449300510026785282e+00
8.558940000000000436e-01	4.688720500168057193e+00
8.618479999999999475e-01	4.910369595039137280e+00
8.678010000000000446e-01	4.979680571593877225e+00
8.737519999999999731e-01	5.020850471414122218e+00
8.797000000000000375e-01	4.803024908504475832e+00
8.856439999999999868e-01	4.651097124093915625e+00
8.915870000000000184e-01	4.339631666455458614e+00
8.975349999999999717e-01	3.976055215063156734e+00
9.034900000000000153e-01	3.980131470693947460e+00
9.094569999999999599e-01	3.578465451972957734e+00
9.154379999999999740e-01	3.499885657382744597e+00
9.214210000000000456e-01	3.259267405943809148e+00
9.273909999999999654e-01	3.067963361369564268e+00
9.333329999999999682e-01	3.467909684672923820e+00
9.392300000000000093e-01	3.717804851886795436e+00
9.450749999999999984e-01	3.995433149307455079e+00
9.509090000000000042e-01	4.420301856420540965e+00
9.567890000000000006e-01	5.010589370125417830e+00
9.627750000000000474e-01	5.249010572927008234e+00
9.689229999999999787e-01	5.303811209611558830e+00
9.752680000000000238e-01	5.231770015025230869e+00
9.816639999999999810e-01	5.184599689227076702e+00
9.878930000000000211e-01	4.765052612898021067e+00
9.937399999999999567e-01	4.506307507030580695e+00
9.989850000000000119e-01	4.154285615850978886e+00
1.003457999999999961e+00	4.064422039710034795e+00
1.007338000000000067e+00	4.353324901858452556e+00
1.010966000000000031e+00	4.708286622388095033e+00
1.014685999999999977e+00	5.071061209809190728e+00
1.018841000000000108e+00	5.548950330626074567e+00
1.023735000000000062e+00	5.839016096493715224e+00
1.029328999999999938e+00	6.073717118465100206e+00
1.035408000000000106e+00	6.016798850288976652e+00
1.041754000000000069e+00	6.080600461693720149e+00
1.048148999999999997e+00	6.076153821129173238e+00
1.054391999999999996e+00	5.930428052508582404e+00
1.060446000000000000e+00	5.699891739207163965e+00
1.066368999999999900e+00	5.262694296007570216e+00
1.072216999999999976e+00	5.098924804362625629e+00
1.078049000000000035e+00	5.114065382136308457e+00
