1.199999999999999956e-01	2.246669684477652140e+00
1.249780000000000058e-01	1.219201352851999154e+00
1.305999999999999939e-01	3.729921886586991531e-01
1.367059999999999942e-01	-5.245679067273620877e-01
1.431360000000000132e-01	-9.866682895200589165e-01
1.497320000000000040e-01	-1.720066481890375476e+00
1.563350000000000017e-01	-1.786792373426260294e+00
1.627850000000000130e-01	-1.482913554794189626e+00
1.689219999999999888e-01	-1.680096662961426901e+00
1.745889999999999942e-01	-1.593013590675397051e+00
1.796250000000000069e-01	-1.573344579192330173e+00
1.839349999999999874e-01	-1.526028344771869216e+00
1.877439999999999942e-01	-1.374736807758106583e+00
1.913779999999999926e-01	-1.376815356750486830e+00
1.951660000000000061e-01	-1.426166845917684167e+00
1.994340000000000002e-01	-1.354876247952736756e+00
2.044499999999999929e-01	-8.135991915621336723e-01
2.101250000000000062e-01	-1.329959889069761925e+00
2.162479999999999958e-01	-1.018247765418945239e+00
2.226049999999999973e-01	-1.210017149549900806e+00
2.289819999999999911e-01	-1.298117615398453273e+00
2.351930000000000132e-01	-9.848096412101028374e-01
2.412249999999999950e-01	-1.353972603067180147e+00
2.471349999999999936e-01	-1.124214610606368403e+00
2.529799999999999827e-01	-1.148110619548015521e+00
2.588170000000000193e-01	-1.395561636149538653e+00
2.646970000000000156e-01	-1.375764770913210810e+00
2.706259999999999777e-01	-1.702244578082781512e+00
2.765880000000000005e-01	-1.379342833089893139e+00
2.825679999999999858e-01	-1.355249661145734530e+00
2.885510000000000019e-01	-1.365349856776742143e+00
2.945229999999999793e-01	-1.102225242162959917e+00
3.004809999999999981e-01	-1.440771590319084972e+00
3.064310000000000089e-01	-1.223268459198488145e+00
3.123750000000000138e-01	-1.242234784474125719e+00
3.183190000000000186e-01	-1.423786282791797531e+00
3.242650000000000254e-01	-1.102253539876201671e+00
3.302149999999999808e-01	-1.692649203659539303e+00
3.361680000000000224e-01	-1.751815557027895487e+00
3.421210000000000084e-01	-1.573248890026664126e+00
3.480759999999999965e-01	-1.372616712964107588e+00
3.540289999999999826e-01	-1.426709292439437116e+00
3.599809999999999954e-01	-1.112172576117080647e+00
3.659330000000000083e-01	-1.511908030416824422e+00
3.718839999999999923e-01	-1.243106750391670845e+00
3.778360000000000052e-01	-1.267298920580057553e+00
3.837869999999999893e-01	-1.338428374352933714e+00
3.897390000000000021e-01	-1.224018623079912604e+00
3.956910000000000149e-01	-1.214570514470649343e+00
4.016429999999999723e-01	-1.632867030907176664e+00
4.075949999999999851e-01	-1.490449507384337124e+00
4.135469999999999979e-01	-1.194025507930301711e+00
4.194979999999999820e-01	-1.349247784703759612e+00
4.254499999999999948e-01	-1.649446912327446890e+00
4.314009999999999789e-01	-1.815399016912100816e+00
4.373540000000000205e-01	-1.635259318409889584e+00
4.433079999999999798e-01	-2.123896537550365338e+00
