1.199999999999999956e-01	-2.497478381285279436e+00
1.249780000000000058e-01	-1.827311264668866730e+00
1.305999999999999939e-01	-1.940681970162243308e+00
1.367059999999999942e-01	-9.596081662975159965e-01
1.431360000000000132e-01	-1.012814546119358949e+00
1.497320000000000040e-01	-1.142717011996119414e+00
1.563350000000000017e-01	-1.053305418054112153e+00
1.627850000000000130e-01	-1.268905796314381940e+00
1.689219999999999888e-01	-9.831127491076308011e-01
1.745889999999999942e-01	-1.276563983407698499e+00
1.796250000000000069e-01	-8.602839589988717783e-01
1.839349999999999874e-01	-1.421051435476913039e+00
1.877439999999999942e-01	-7.816823633134981630e-01
1.913779999999999926e-01	-1.550332269813545327e+00
1.951660000000000061e-01	-1.299906587966101146e+00
1.994340000000000002e-01	-1.013831396740064505e+00
2.044499999999999929e-01	-1.509491955182500567e+00
2.101250000000000062e-01	-1.373925088650618687e+00
2.162479999999999958e-01	-1.873573151543749926e+00
2.226049999999999973e-01	-1.573850641716728616e+00
2.289819999999999911e-01	-1.638739326505525895e+00
2.351930000000000132e-01	-1.648492995483915591e+00
2.412249999999999950e-01	-1.318546916237971711e+00
2.471349999999999936e-01	-1.437748423427231970e+00
2.529799999999999827e-01	-8.428467459835873310e-01
2.588170000000000193e-01	-9.784862161236381750e-01
2.646970000000000156e-01	-1.139218857981039612e+00
2.706259999999999777e-01	-1.018383959885897472e+00
2.765880000000000005e-01	-9.366228280333062095e-01
2.825679999999999858e-01	-7.825310968773906417e-01
2.885510000000000019e-01	-6.666988384967000858e-01
2.945229999999999793e-01	-9.264133456174199477e-01
3.004809999999999981e-01	-1.334792399168486909e+00
3.064310000000000089e-01	-1.322922343484324914e+00
3.123750000000000138e-01	-1.399865859057520145e+00
3.183190000000000186e-01	-1.331592928665950915e+00
3.242650000000000254e-01	-1.506442266358241522e+00
3.302149999999999808e-01	-1.356405960380933751e+00
3.361680000000000224e-01	-1.274213131222977413e+00
3.421210000000000084e-01	-1.568629832018069159e+00
3.480759999999999965e-01	-1.483657082962149376e+00
3.540289999999999826e-01	-1.184917317296383610e+00
3.599809999999999954e-01	-1.829854882165481200e+00
3.659330000000000083e-01	-1.595590371236465632e+00
3.718839999999999923e-01	-1.373348805823907171e+00
3.778360000000000052e-01	-1.733292660812373542e+00
3.837869999999999893e-01	-1.430308986193118859e+00
3.897390000000000021e-01	-1.323529205556951194e+00
3.956910000000000149e-01	-1.108389739701461041e+00
4.016429999999999723e-01	-1.420751025376806975e+00
4.075949999999999851e-01	-1.522533218252197562e+00
4.135469999999999979e-01	-1.342421024110161287e+00
4.194979999999999820e-01	-1.597310066390531524e+00
4.254499999999999948e-01	-1.825003736493201245e+00
4.314009999999999789e-01	-1.687814663535037285e+00
4.373540000000000205e-01	-1.878221519844711640e+00
4.433079999999999798e-01	-1.973423903583464423e+00
4.492619999999999947e-01	-1.534508329349772549e+00
4.552160000000000095e-01	-1.417676456312301436e+00
4.611680000000000224e-01	-1.331025984614103486e+00
4.671170000000000044e-01	-8.724788644112476677e-01
4.730619999999999825e-01	-8.542973569513170329e-01
4.790059999999999873e-01	-1.163869062350488814e+00
4.849510000000000209e-01	-1.215592070870975760e+00
4.909020000000000050e-01	-1.044304811707696290e+00
4.968629999999999991e-01	-1.227908461525733852e+00
5.028390000000000359e-01	-1.089180178271448973e+00
5.088230000000000253e-01	-1.221424154293137221e+00
5.148009999999999531e-01	-7.253038879510160797e-01
5.207570000000000254e-01	-7.369209807177867777e-01
5.266750000000000043e-01	-8.365615498533564010e-01
5.325410000000000421e-01	-6.476596031398984543e-01
5.383719999999999617e-01	-9.144581677232161976e-01
5.442249999999999588e-01	-7.335577941061279805e-01
5.501580000000000359e-01	-1.119498716050953080e+00
5.562289999999999734e-01	-1.188816394619815808e+00
5.624930000000000208e-01	-1.126792285334155874e+00
5.688929999999999820e-01	-1.499102684198575064e+00
5.752220000000000111e-01	-1.410582315204380599e+00
5.812610000000000277e-01	-1.567334438144228237e+00
5.867949999999999555e-01	-1.467987680285131713e+00
5.916080000000000227e-01	-1.292323223803091947e+00
5.957040000000000113e-01	-8.908805537131303520e-01
5.993990000000000151e-01	-8.809028368239222306e-01
6.030370000000000452e-01	-7.378038096756062147e-01
6.069609999999999728e-01	-3.892057269663828367e-01
6.115110000000000268e-01	-8.218662884523164625e-02
6.168270000000000142e-01	-1.451858164343569901e-01
6.227219999999999978e-01	-4.193748381727638863e-01
6.289789999999999548e-01	-5.312202685294730165e-01
6.353790000000000271e-01	-6.375821983280358651e-01
6.417070000000000274e-01	-5.998506273154173840e-01
6.478369999999999962e-01	-6.423587347617216725e-01
6.538089999999999735e-01	-6.734745182616810322e-01
6.596819999999999906e-01	-7.868692584907395204e-01
6.655140000000000500e-01	-1.005136244248768351e+00
6.713630000000000431e-01	-1.051088523767745864e+00
6.772660000000000347e-01	-6.566338137092320171e-01
6.832110000000000127e-01	-1.050440601635449056e+00
6.891829999999999901e-01	-9.881009110882614799e-01
6.951669999999999794e-01	-7.366372154293662211e-01
7.011469999999999647e-01	-7.311641821498118254e-01
7.071119999999999628e-01	-2.702483550280873059e-01
7.130670000000000064e-01	-2.300113404543099038e-01
7.190130000000000132e-01	-1.096028605729056360e-01
7.249569999999999625e-01	-4.321342117977711728e-01
7.309010000000000229e-01	3.199489021400336863e-01
7.368489999999999762e-01	3.173883545314435395e-01
