1.199999999999999956e-01	-1.408578869109147758e-01
1.249780000000000058e-01	-1.056689316951584079e+00
1.305999999999999939e-01	-1.821746372984145212e+00
1.367059999999999942e-01	-2.161996147913757049e+00
1.431360000000000132e-01	-2.718614017633943281e+00
1.497320000000000040e-01	-2.800219891705161501e+00
1.563350000000000017e-01	-2.925597925033009084e+00
1.627850000000000130e-01	-3.042840732178999197e+00
1.689219999999999888e-01	-3.255099867531828117e+00
1.745889999999999942e-01	-3.035882569484668725e+00
1.796250000000000069e-01	-2.949805112579040767e+00
1.839349999999999874e-01	-2.943104915099496566e+00
1.877439999999999942e-01	-2.984835503204495311e+00
1.913779999999999926e-01	-2.610264164688282928e+00
1.951660000000000061e-01	-2.488155427561169475e+00
1.994340000000000002e-01	-2.159242704128149004e+00
2.044499999999999929e-01	-2.214377238523785874e+00
2.101250000000000062e-01	-2.080694469156709303e+00
2.162479999999999958e-01	-1.966829352506266781e+00
2.226049999999999973e-01	-1.890827279940000327e+00
2.289819999999999911e-01	-1.730833051018047630e+00
2.351930000000000132e-01	-1.815029333589840421e+00
2.412249999999999950e-01	-1.722421921056900285e+00
2.471349999999999936e-01	-1.894262204728403232e+00
2.529799999999999827e-01	-1.982395600289165394e+00
2.588170000000000193e-01	-1.955753254942435015e+00
2.646970000000000156e-01	-1.953493438950037131e+00
2.706259999999999777e-01	-2.185973464839208624e+00
2.765880000000000005e-01	-2.143517406731668018e+00
2.825679999999999858e-01	-2.159563291259107842e+00
2.885510000000000019e-01	-2.152566589883144754e+00
2.945229999999999793e-01	-2.003937041151062193e+00
3.004809999999999981e-01	-2.286768953156046003e+00
3.064310000000000089e-01	-2.320860313267550712e+00
3.123750000000000138e-01	-2.202801171697645888e+00
3.183190000000000186e-01	-2.331574391247007494e+00
3.242650000000000254e-01	-2.239479774637437082e+00
3.302149999999999808e-01	-2.294285466984483879e+00
3.361680000000000224e-01	-2.268799534712441002e+00
3.421210000000000084e-01	-2.066183491633495795e+00
3.480759999999999965e-01	-2.128532538630840687e+00
3.540289999999999826e-01	-1.863466662928055184e+00
3.599809999999999954e-01	-2.097287555596666131e+00
3.659330000000000083e-01	-2.025143450353397157e+00
3.718839999999999923e-01	-1.709505938774834588e+00
3.778360000000000052e-01	-1.686088595957722092e+00
3.837869999999999893e-01	-1.714128889484689777e+00
3.897390000000000021e-01	-1.581514404345156777e+00
3.956910000000000149e-01	-1.528385813564500095e+00
4.016429999999999723e-01	-1.826069681642470188e+00
4.075949999999999851e-01	-1.721799006350110961e+00
4.135469999999999979e-01	-1.921194807293505669e+00
4.194979999999999820e-01	-2.077084124688355349e+00
4.254499999999999948e-01	-2.160906229966408798e+00
4.314009999999999789e-01	-2.337811903267168923e+00
