1.199999999999999956e-01	1.896890998343896406e-01
1.249780000000000058e-01	1.627495947134342646e+00
1.305999999999999939e-01	2.604109827768774199e+00
1.367059999999999942e-01	3.273050168358318857e+00
1.431360000000000132e-01	3.462754186028203396e+00
1.497320000000000040e-01	3.659467424698690685e+00
1.563350000000000017e-01	3.480808866902247889e+00
1.627850000000000130e-01	3.362139779808504869e+00
1.689219999999999888e-01	2.985111924418911489e+00
1.745889999999999942e-01	2.567111324639060221e+00
1.796250000000000069e-01	1.917070977746683225e+00
1.839349999999999874e-01	1.285219172445536406e+00
1.877439999999999942e-01	8.428273557507879321e-01
1.913779999999999926e-01	2.548973666601447863e-01
1.951660000000000061e-01	-1.413092506904899404e-01
1.994340000000000002e-01	-5.286838953841769273e-01
2.044499999999999929e-01	-5.727310076245613057e-01
2.101250000000000062e-01	-6.317094355559352836e-01
2.162479999999999958e-01	-5.110372512038001691e-01
2.226049999999999973e-01	-5.358468522064310235e-01
2.289819999999999911e-01	-4.331640077239989339e-01
2.351930000000000132e-01	-2.011210968335407426e-02
2.412249999999999950e-01	4.717710938917829555e-01
2.471349999999999936e-01	7.772350087342044800e-01
2.529799999999999827e-01	1.138619120839662102e+00
2.588170000000000193e-01	1.489379857158849685e+00
2.646970000000000156e-01	1.501094644818009360e+00
2.706259999999999777e-01	1.672020634452732635e+00
2.765880000000000005e-01	1.624340910198538435e+00
2.825679999999999858e-01	1.563785413793697288e+00
2.885510000000000019e-01	1.505464848539705747e+00
2.945229999999999793e-01	1.112348977319987720e+00
3.004809999999999981e-01	1.237444268212464671e+00
3.064310000000000089e-01	1.016078843906668583e+00
3.123750000000000138e-01	7.823120656175889254e-01
3.183190000000000186e-01	4.585077785186169042e-01
3.242650000000000254e-01	6.570800594803148931e-01
3.302149999999999808e-01	6.511137360334822155e-01
3.361680000000000224e-01	7.409278154568994523e-01
3.421210000000000084e-01	9.297378067980930361e-01
3.480759999999999965e-01	1.058818777589185745e+00
3.540289999999999826e-01	1.384034888923427742e+00
3.599809999999999954e-01	1.644272631888381131e+00
3.659330000000000083e-01	1.470270413701995071e+00
3.718839999999999923e-01	1.746236220545373641e+00
3.778360000000000052e-01	1.835855134720612902e+00
3.837869999999999893e-01	2.207839347216897785e+00
